"ID","puesto","empresa","dpto","ciudad","fecha","fecha_scraping","categorias","desc","resumen"
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-tornero-mecanico-automotriz-para-flota-de-camiones-en-montevideo-D4D833F1F2CCD4B561373E686DCF3405","Tornero Mecánico Automotriz - Para Flota de Camiones","Bimsa","Montevideo","Montevideo","15 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Mantenimiento y Reparaciones Técnicas
                Oferta de trabajo de Tornero Mecánico Automotriz - Para Flota de Camiones
            ","
                        Descripción
                        Mecanizado de piezasSoldadura Eléctrica y AutógenaCorte con OxiacetilenoRoscas en varillas y en perforacionesTemplado de metalesFabricación de piezas según modeloRectificación de superficiesManejo de CalisuarTareas de soporte en Taller
                    Fecha de Contratación: 10/03/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 2Edad: entre 25 y 35 añosLicencias de conducir: camiones de carga ,automóviles / carros Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Tornero Mecánico Automotriz
                
                
                    
                        Empresa
                        
                             Bimsa
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-tractorista--con-libreta-h-en-montevideo-7350E84EFC088CEB61373E686DCF3405","Tractorista  - con libreta H","Taym","Montevideo","Montevideo","22 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Servicios Generales, Aseo y Seguridad 
                Oferta de trabajo de Tractorista  - con libreta H
            ","
                        Descripción
                        Nuestra búsqueda se orienta a  chófer tractorista con libreta Hsus tareas son:Operar el tractor y los implementos de acuerdo a la Orden de Trabajo, aplicando criterios de Calidad y Seguridad propia, de terceros y del ambiente.- Control mecánico y limpieza periódica  del tractor e implemento utilizado.-Reportará al mecánico o al encargado de la maquinaria, los problemas que presente el tractor o implementos que utilice.-Se desempeñará según las normas de trabajo establecidas por la empresa y las normas de tránsito vigentes.-Es responsable de la cuadrilla que trabaje con él, si se diera el caso
                    Fecha de Contratación: 23/05/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Básica PrimariaEdad: A partir de 25 añosLicencias de conducir: vehículos agrícolas Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Tractorista
                
                
                    
                        Empresa
                        
                             Taym
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-traductora-de-espanol-a-ingles-con-experiencia-en-area-corporativa-en-montevideo-A8AF8235569344FD61373E686DCF3405","Traductor/a de español a ingles - con experiencia en área Corporativa","LITWAK&PARTNERS","Montevideo","Montevideo","15 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Legal / Asesoría
                Oferta de trabajo de Traductor/a de español a ingles - con experiencia en área Corporativa
            ","
                        Descripción
                        Traductor/a para estudio de Abogados área corporativa en continúo crecimiento.Se valorará experiencia en dicha áreaEstará a cargo de realizar traducciones oficiales y no oficiales para las diferentes áreas de la firma como Marketing. Pero principalmente las traducciones estarán centradas en el área corporativa y de contratos.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadAños de experiencia: 1Idiomas: Inglés , Edad: entre 25 y 99 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Traductor/a de español a ingles
                
                
                    
                        Empresa
                        
                             LITWAK & PARTNERS
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-trainee-en-programacion-excluyente-ser-bachiller-contar-con-conocimientos-en-lenguajes-de-programacion-e-ingles-avanzado-en-montevideo-AE45789CA6D8751261373E686DCF3405","Trainee en Programación - Excluyente: Ser Bachiller, contar con conocimientos en Lenguajes de Programación e Inglés Avanzado","ManpowerGroup","Montevideo","Montevideo","8 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Trainee en Programación - Excluyente: Ser Bachiller, contar con conocimientos en Lenguajes de Programación e Inglés Avanzado
            ","
                        Descripción
                        Buscamos:-	Estudiantes o egresados de cualquier curso o carrera en Programación o del área IT -       Contar con bachillerato finalizado (EXCLUYENTE). -	Con conocimientos en lenguajes de programación EXCLUYENTE (lenguajes de programación orientada a objetos: C++, C, Java, Pascal, Visual Basic, Python, Ruby, entre otros.) -	Nivel de inglés Avanzado (EXCLUYENTE). -	Los interesados no deben contar con experiencia laboral en el área (trainee).-	Contar con disponibilidad para cumplir jornadas de tiempo completo en horario central (Lunes a Viernes de 9:00 a 18:00hs).-	Flexibilidad para trabajar en Monte Caseros, Zonamérica y Malvín.Desafíos:-	Afinidad con el área de Tecnología en cualquiera de sus ramas.-	Excelente nivel de inglés. Propuesta:-	Los seleccionados tendrán la oportunidad de incorporarse a una Empresa Multinacional reconocida que ofrece un buen clima laboral, grandes posibilidades de crecimiento y desarrollo profesional.-	El entrenamiento será muy bien remunerado.
                    Fecha de Contratación: 09/05/2019
                    Cantidad de Vacantes: 50
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaIdiomas: Inglés Disponibilidad de Viajar: SiDisponibilidad de Cambio de Residencia: Si
                ","
                    
                        Trainee en Programación
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo determinado
                        
                    
                
                
                    
                        Salario
                        
                            11.00 $ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-uxui-leader-en-montevideo-11CB2A8EC0F4B63061373E686DCF3405","UX/UI Leader","BairesDev","Montevideo","Montevideo","15 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de UX/UI Leader
            ","
                        Descripción
                        En BairesDev estamos buscando UX/UI Leader para sumarse a distintos proyectos que llevamos junto a reconocidos clientes de USA de las más variadas industrias (viajes y turismo, e-commerce, salud, plataformas sociales, seguridad y muchas más)Cuál será tu rol?Trabajar en equipo junto a desarrolladores, tech leads y arquitectos de soluciones para construir aplicaciones, mejorar estructuras existentes agregando nuevas funcionalidades o proponiendo updates tecnológicos para que como resultado, el impacto de tu aporte sea significativo en el core de cada negocio.El resultado de tu trabajo te permitirá también mejorar la experiencia de usuarios en plataformas escalables y de alta disponibilidad, contribuyendo al diferencial clave de cada negocio.Qué buscamos en nuestros candidatos?8+ años de experiencia trabajando con distintas tecnologías7+ de experiencia con trabajando con UX/UIVentajas de Trabajar con nosotrosUno de nuestros valores fundamentales en BairesDev es reconocer que nuestros candidatos son nuestro mayor activo.Y sólo atrayendo al mejor talento es que hemos trabajamos con clientes de la más alta reputación dentro del mundo IT.Es por eso que acorde a nuestra propuesta de valor, podrás también encontrar:<U+25CF> Excelentes beneficios y salario<U+25CF> Un entorno desafiante<U+25CF> Amplias oportunidades de desarrollo<U+25CF> Posibilidad de trabajo remotoBairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 60% anual). Con más de 600 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. BairesDev recibe más de 145.000 nuevas postulaciones cada año, y tras un exhaustivo proceso de selección emplea solamente al top 1% más talentoso.La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si querés trabajar con los mejores profesionales y las mentes más brillantes de la industria IT, contactanos.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 7Idiomas: Inglés Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        UX/UI Leader
                
                
                    
                        Empresa
                        
                             BairesDev
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Desde Casa
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-uxui-ssrsr-en-montevideo-18BF67EA8705ADF461373E686DCF3405","UX/UI SSR/SR","BairesDev","Montevideo","Montevideo","15 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de UX/UI SSR/SR
            ","
                        Descripción
                        En BairesDev estamos buscando UX/UI SSR/SR para sumarse a distintos proyectos que llevamos junto a reconocidos clientes de USA de las más variadas industrias (viajes y turismo, e-commerce, salud, plataformas sociales, seguridad y muchas más)Cuál será tu rol?Trabajar en equipo junto a desarrolladores, tech leads y arquitectos de soluciones para construir aplicaciones, mejorar estructuras existentes agregando nuevas funcionalidades o proponiendo updates tecnológicos para que como resultado, el impacto de tu aporte sea significativo en el core de cada negocio.El resultado de tu trabajo te permitirá también mejorar la experiencia de usuarios en plataformas escalables y de alta disponibilidad, contribuyendo al diferencial clave de cada negocio.Qué buscamos en nuestros candidatos?6+ años de experiencia trabajando con distintas tecnologías4+ años de experiencia trabajando como UX/UI Ventajas de Trabajar con nosotrosUno de nuestros valores fundamentales en BairesDev es reconocer que nuestros candidatos son nuestro mayor activo.Y sólo atrayendo al mejor talento es que hemos trabajamos con clientes de la más alta reputación dentro del mundo IT.Es por eso que acorde a nuestra propuesta de valor, podrás también encontrar:<U+25CF> Excelentes beneficios y salario<U+25CF> Un entorno desafiante<U+25CF> Amplias oportunidades de desarrollo<U+25CF> Posibilidad de trabajo remotoBairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 60% anual). Con más de 600 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. BairesDev recibe más de 145.000 nuevas postulaciones cada año, y tras un exhaustivo proceso de selección emplea solamente al top 1% más talentoso.La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si querés trabajar con los mejores profesionales y las mentes más brillantes de la industria IT, contactanos.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 4Idiomas: Inglés Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        UX/UI SSR/SR
                
                
                    
                        Empresa
                        
                             BairesDev
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Desde Casa
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vacante-como-ejecutivo-en-ventas-con-disponibilidad-para-viajar-a-eeuu-en-montevideo-2F6D518FAE3DD43F61373E686DCF3405","Vacante como Ejecutivo en Ventas - con disponibilidad para viajar a EE.UU","AGUILARHNOS.LTDA","Montevideo","Montevideo","11 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Ventas
                Oferta de trabajo de Vacante como Ejecutivo en Ventas - con disponibilidad para viajar a EE.UU
            ","
                        Descripción
                        Empresa Norte-Americana dedicada al marketing y ventas, en la cual nos enfocamos en la superación tanto personal como profesional. Estamos en la búsqueda de personal emprendedor y profesional, que sea pro-activo, con una visión amplia, gran determinación, que trabaje en equipo y tenga buenas relaciones humanas. ¿Tienes todo lo necesario? Únete a nuestro equipo
                    
                    Cantidad de Vacantes: 15
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaIdiomas: Inglés ,Español Disponibilidad de Viajar: SiDisponibilidad de Cambio de Residencia: Si
                ","
                    
                        Vacante como Ejecutivo en Ventas
                
                
                    
                        Empresa
                        
                             AGUILAR HNOS. LTDA
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vacante-como-representante-en-ventas-con-disponibilidad-para-viajar-a-eeuu-en-montevideo-0E5ED44BE4A7F9B761373E686DCF3405","Vacante como  Representante en Ventas - con disponibilidad para viajar a EE.UU","AGUILARHNOS.LTDA","Montevideo","Montevideo","18 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Ventas
                Oferta de trabajo de Vacante como  Representante en Ventas - con disponibilidad para viajar a EE.UU
            ","
                        Descripción
                        Empresa Norteamericana busca personal con personalidad emprendedora que quiera trabajar como ejecutivo en ventas. Que sea pro-activo, dinámico, con experiencia al servicio al cliente y con buena actitud. ¿Tienes todo lo necesario? Únete a nuestro equipo.
                    
                    Cantidad de Vacantes: 10
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaIdiomas: Inglés ,Español Disponibilidad de Viajar: SiDisponibilidad de Cambio de Residencia: Si
                ","
                    
                        Vacante como  Representante en Ventas
                
                
                    
                        Empresa
                        
                             AGUILAR HNOS. LTDA
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vacunador-para-ciudad-de-la-costa-canelones-en-canelones-7B1FC7E61E7E291D61373E686DCF3405","Vacunador para Ciudad de la Costa, Canelones","Gente","Canelones","Canelones","14 febrero",2019-03-06 02:52:44,"Trabajos
                Canelones
                Canelones
                Medicina / Salud
                Oferta de trabajo de Vacunador para Ciudad de la Costa, Canelones
            ","
                        Descripción
                        GENTE. Servicios y Recursos Humanos selecciona para importante empresa de salud Vacunadores Requisitos:- Título de Auxiliar en enfermería registrado en el M.S.P.- Especialización en vacunación registrada en el M.S.P.- Vocación de servicio- Disponibilidad para cubrir guardas en las zonas de Ciudad de la Costa y ciudad de CanelonesOrientamos nuestra búsqueda hacia personas responsables frente a la tarea, organizadas, dinámicas y proactivas, con interés en incorporarse a una Institución con amplia trayectoria. Experiencia (no excluyente).Si crees que esta oportunidad es para vos no dejes de enviarnos tu CV con foto actualizado.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Vacunador para Ciudad de la Costa, Canelones
                
                
                    
                        Empresa
                        
                             Gente 
                    
                
                
                    Localización
                    
                        Canelones, Canelones
                
                
                    
                        Jornada
                        
                            Por Horas
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 $ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor--importante-empresa-de-consumo-masivo-en-montevideo-29D8FBCBD86A5D1961373E686DCF3405","Vendedor  - Importante Empresa de Consumo Masivo","PaoladeLeonardis","Montevideo","Montevideo","4 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Ventas
                Oferta de trabajo de Vendedor  - Importante Empresa de Consumo Masivo
            ","
                        Descripción
                        Estamos buscando a una persona para gestionar la venta directa de los productos que comercializa nuestra empresa. Se requiere contar con libreta profesional para conducir el vehículo en el que se trasladan los productos de la misma.La persona a desempeñarse en la posición visitará los diversos puntos de ventas, relevando información, entregando mercadería y facturando. 
                    Fecha de Contratación: 05/05/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaAños de experiencia: 2Edad: A partir de 18 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Vendedor
                
                
                    
                        Empresa
                        
                             Paola de Leonardis
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 $ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-call-center-turno-15-a-21-hs-vendedor-telefonico-en-montevideo-5610C671544C191C61373E686DCF3405","Vendedor Call Center Turno 15 a 21 hs - Vendedor Telefónico","Teleservicios","Montevideo","Montevideo","21 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                CallCenter / Telemercadeo
                Oferta de trabajo de Vendedor Call Center Turno 15 a 21 hs - Vendedor Telefónico
            ","
                        Descripción
                        Requisitos:_Experiencia en Ventas y/o Call Center_Habilidades de negociación y manejo de objeciones_Será valorado contar con experiencias en equipos de trabajos orientados al cumplimiento de objetivosHorario: Lunes a Viernes de 15 a 21hs y sábados de 9 a 13hsSueldo fijo + Premio por objetivosCapacitación constante Envíanos tu CV con foto  
                    
                    Cantidad de Vacantes: 2
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaAños de experiencia: 1Edad: A partir de 20 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Vendedor Call Center Turno 15 a 21 hs
                
                
                    
                        Empresa
                        
                             Teleservicios
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 $ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-comercial-zona-colon--en-montevideo-094B70B4F780F1DA61373E686DCF3405","Vendedor comercial - Zona Colón ","Cientochentagrados","Montevideo","Montevideo","4 marzo",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Ventas
                Oferta de trabajo de Vendedor comercial - Zona Colón 
            ","
                        Descripción
                        Nos encontramos en la búsqueda de un Vendedor Técnico para importante empresa de carteleria vial ubicada en la zona de Colón. Se requiere:Secundaria completaExperiencia en ventas y formación en el área comercialFluido manejo de herramientas informáticasContar con vehículo propio Marcada vocación para negociar Absolutamente proactivo.Enfoque total al cumplimiento de objetivosSe valorará conocimientos de: Diseño gráficoTecnología ledsExperiencia en el rubroSe ofrece:Incorporarse a reconocida empresa líder en el sector.Interesante desafío profesional.Horario de trabajo: De lunes a viernes de 09.15 a 18:00 hs.
                    Fecha de Contratación: 01/04/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Básica SecundariaAños de experiencia: 3Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Vendedor comercial
                
                
                    
                        Empresa
                        
                             Cientochenta grados
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            2,222.00 $ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-con-conocimiento-de-sistemas-de-energia-interrumpida-ups-excluyente-en-montevideo-25A4C8DA95F2F45361373E686DCF3405","Vendedor con conocimiento de sistemas de energía interrumpida (U.P.S) - excluyente","TEMPELGROUP","Montevideo","Montevideo","11 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Ventas
                Oferta de trabajo de Vendedor con conocimiento de sistemas de energía interrumpida (U.P.S) - excluyente
            ","
                        Descripción
                        Para importante empresa multinacional se procura un vendedor/a con conocimiento en el área de energía UPS (excluyente) la tarea del mismo sera captar mercado y desarrollar clientes de una marca con larga trayectoria en baterías estacionarias. El perfil del candidato debe ser una persona proactiva con ansias de superación personal y desarrollar una  carrera en la empresa. Los desafíos son: Posicionar a la marca de UPS en el mercado, desarrollar clientes, participación en licitaciones, publicas y privadas. Se valorara fuertemente tener cartera de clientes.Se ofrece: Sueldo acorde a las responsabilidades, comisiones de ventas , integrarse a una empresa en pleno desarrollo con la posibilidad de crecer dentro de esta.
                    Fecha de Contratación: 11/03/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaAños de experiencia: 2Edad: A partir de 22 añosConocimientos: Windows, Microsoft OfficeLicencias de conducir: automóviles / carros Disponibilidad de Viajar: SiDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Vendedor con conocimiento de sistemas de energía interrumpida (U.P.S)
                
                
                    
                        Empresa
                        
                             TEMPEL GROUP
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-con-experiencia-en-montevideo-F1BB7253F5FA980661373E686DCF3405","Vendedor - con experiencia","HertzRentaCar","Montevideo","Montevideo","7 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Ventas
                Oferta de trabajo de Vendedor - con experiencia
            ","
                        Descripción
                        Empresa Internacional de rent a car selecciona vendedoras/es  para sus oficinas en Aeropuerto Internacional de Carrasco y Puerto de Montevideo.Buscamos personas con marcado perfil comercial, para atención y ventas a turistas extranjeros. Requisitos:  experiencia en ventas, excelente nivel de ingles, licencia de conducir auto, disponibilidad horaria y ser mayor de 28 años
                    Fecha de Contratación: 08/05/2019
                    Cantidad de Vacantes: 2
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaAños de experiencia: 5Idiomas: Inglés Edad: entre 28 y 43 añosConocimientos: Microsoft OfficeLicencias de conducir: automóviles / carros Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Vendedor
                
                
                    
                        Empresa
                        
                             Hertz Rent a Car
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-con-libreta-a-puerta-a-puerta-en-montevideo-A8459CB3D18E235B61373E686DCF3405","Vendedor con Libreta A - Puerta a puerta","randstad","Montevideo","Montevideo","18 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Vendedor con Libreta A - Puerta a puerta
            ","
                        Descripción
                        Para importante empresa internacional de telecomunicación.Buscamos personas con experiencia de intangibles preferiblemente en servicios.Deberá contar con Libreta de conducir categoría A.Perfil orientado al cumplimiento de objetivos y al logro de resultados de calidad.Deberá contar con disponibilidad de lunes a viernes 9 a 17hs y sábados 9 a 13hs.Las principales responsabilidades son:La posición implica lograr los objetivos de venta establecidos por el área, manteniendo la calidad de atención que destaca al equipo de ventas.La persona seleccionada realizará la venta de nuestro servicio visitando las zonas definidas, a través de la captación de nuevos clientes, de manera personal y telefónicamente, realizará seguimiento y cierre de la venta a los contactos realizados y apuntará a generar un vínculo a largo plazo con los clientes.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Básica PrimariaAños de experiencia: 1Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Vendedor con Libreta A
                
                
                    
                        Empresa
                        
                             randstad
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-con-vehiculo-propio-para-reconocida-empresa-de-aire-acondicionado--en-montevideo-B90479A5BDF17EA161373E686DCF3405","Vendedor con vehiculo propio - Para reconocida empresa de aire acondicionado ","ManpowerGroup","Montevideo","Montevideo","14 febrero",2019-03-06 02:52:44,"Trabajos
                Montevideo
                Montevideo
                Ventas
                Oferta de trabajo de Vendedor con vehiculo propio - Para reconocida empresa de aire acondicionado 
            ","
                        Descripción
                        Buscamos:Requisitos excluyentes:  •	Secundaria completa •	Experiencia previa comprobable en el área de ventas •	Libreta de conducir vigente (Categoría A) •	Vehículo propio •	Vocación por el área de ventas Requisitos valorados:•	Será altamente valorado la experiencia en ventas de aires acondicionados y calefacción y formación en el área de Arquitectura o IngenieríaDesafíos:•	Se encargará de realizar las ventas de los productos de la empresa, ya sea en hogares, comercios y/o industrias dentro de Montevideo. La propuesta:Se trata de una propuesta para integrarse a una conocida empresa en su rubro, que brinda buen ambiente laboral y remuneración acorde a las responsabilidades.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaAños de experiencia: 2Edad: entre 22 y 35 añosConocimientos: Microsoft OfficeLicencias de conducir: automóviles / carros Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Vendedor con vehiculo propio
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 $ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
