"ID","puesto","empresa","dpto","ciudad","fecha","fecha_scraping","categorias","desc","resumen"
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-recepcionista-en-policlinica-localidad-de-colonia-en-colonia-del-sacramento-56B4472F62022EE161373E686DCF3405","Recepcionista en Policlínica - Localidad de Colonia","GrupoHumanoConsultores","Colonia","ColoniaDelSacramento","3 mayo",2019-05-05 19:53:21,"Trabajos
                Colonia
                Colonia Del Sacramento
                Atención a clientes
                Oferta de trabajo de Recepcionista en Policlínica - Localidad de Colonia
            ","
                        Descripción
                        Grupo Humano Consultores selecciona Recepcionista en Policlínica para un Servicio de Salud del Estado con contrato a término de un año. Se requiere experiencia en puestos similares. Persona resolutiva, proactiva, dinámica, con experiencia en el trabajo con público.Horario: 08 a 16hs. 
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaAños de experiencia: 2Edad: entre 25 y 45 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Recepcionista en Policlínica
                
                
                    
                        Empresa
                        
                             Grupo Humano Consultores
                    
                
                
                    Localización
                    
                        Colonia Del Sacramento, Colonia
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo determinado
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-recepcionista-excelente-presencia-en-montevideo-FA3113D853BFF13C61373E686DCF3405","Recepcionista - Excelente Presencia.","DanielAprahamianS.A.","Montevideo","Montevideo","11 abril",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Administración / Oficina
                Oferta de trabajo de Recepcionista - Excelente Presencia.
            ","
                        Descripción
                        -Solicitamos Recepcionista Para Importante Multinacional Con o Sin Experiencia.Nuestra búsqueda se orienta hacia una persona pro-activa, ordenada, dispuesta, con orientación al cliente y competencias para el trabajo , tanto individual como en equipo. con pensamiento crítico y capacitada para cumplir órdenes y seguir procedimientos con autonomía, reportando su finalización progresos e incidentes a sus supervisores.Las tareas consisten en atención de central telefónica y derivación de llamados. Gestión de documentación entrante y saliente. Gestión de compra de insumos y mantenimiento. **Excluyente: Excelente presencia y disposición para ser la cara de la empresa.Recibirá una Capacitación Remunerada Antes De Comenzar.Horario de L a V de 09:30 a 17:30
                    
                    Cantidad de Vacantes: 3
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaEdad: entre 18 y 45 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Recepcionista
                
                
                    
                        Empresa
                        
                             Daniel Aprahamian S.A.
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-recepcionista-para-hotel-en-montevideo-61D6744502B94FA061373E686DCF3405","Recepcionista - para hotel","ArambotySA","Montevideo","Montevideo","5 abril",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Hostelería / Turismo
                Oferta de trabajo de Recepcionista - para hotel
            ","
                        Descripción
                        SE SOLICITA RECEPCIONISTA DE SEXO MASCULINO PARA TRABAJAR EN HORARIO ROTATIVO.DEBE TENER CONOCIMIENTO DE SISTEMA JAYG HOTELERO, MANEJO DE COMPUTACION EN GENERAL. COLABORADOR, RESPONSABLE, PUNTUAL, MUY BUENA ATENCION AL HUESPED, CAPACIDAD PARA TRABAJAR BAJO PRESION, CAPACIDAD PARA RESOLVER PROBLEMAS, BUENA PRESENCIA, CON CONOCIMIENTOS  DE INGLES Y PORTUGUES. 
                    Fecha de Contratación: 04/07/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Básica SecundariaAños de experiencia: 2Idiomas: Portugués ,Inglés ,Español Edad: entre 20 y 35 añosConocimientos: Microsoft OfficeDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Recepcionista
                
                
                    
                        Empresa
                        
                             Aramboty SA
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-recruiter--con-ingles-en-montevideo-D22676A8F0CA534161373E686DCF3405","Recruiter  - Con inglés","Oktana","Montevideo","Montevideo","Ayer, 09:30 a. m.",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Recursos Humanos
                Oferta de trabajo de Recruiter  - Con inglés
            ","
                        Descripción
                        Nos encontramos en la búsqueda de un recruiter para incorporar al equipo de RRHH de Oktana. Tendrá como función principal, encargarse de los procesos  de incorporación de perfiles IT a la empresa tanto a nivel nacional como internacional.Principales tareas: Búsquedas en Linkedin, Publicaciones de avisos en bolsas laborales y redes sociales/laborales, entrevistas telefónicas, entrevistas presenciales, aplicación y corrección de técnicas psicolaborales.Requisitos Excluyentes:Lic. en PsicologíaManejo de idioma inglés intermedio-avanzadoExperiencia de al menos 1 año en reclutamientoSe valorará:Conocimientos del rubro de tecnologíaExperiencia en reclutamiento de perfiles IT
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadAños de experiencia: 1Idiomas: Inglés , Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Recruiter
                
                
                    
                        Empresa
                        
                             Oktana
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-recruiter-it-en-montevideo-DC94A1CE5E31898E61373E686DCF3405","Recruiter IT","ManpowerGroup","Montevideo","Montevideo","30 abril",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Recursos Humanos
                Oferta de trabajo de Recruiter IT
            ","
                        Descripción
                        Será responsable de gestionar y desarrollar proyectos de reclutamiento masivo. Mantendrá contacto con los candidatos durante el proceso de selección informando las diferentes etapas y status del proceso. Establecerá contacto con clientes y los asesorará. Desarrollará nuevas cuentas y se convertirá en un asesor confiable. Disponibilidad para trabajar de lunes a viernes en horario completo.	Se trata de una excelente oportunidad para vincularse a una compañía Multinacional, sólida en el mercado, que ofrece capacitación para el puesto y buen ambiente laboral.
                    Fecha de Contratación: 14/07/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadAños de experiencia: 2Idiomas: Inglés Edad: entre 25 y 30 añosConocimientos: Microsoft OfficeDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Recruiter IT
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-repartidor-de-pan--con-vehiculo-en-montevideo-2757F344E9C63E0461373E686DCF3405","Repartidor de Pan  - con vehículo","CVSelecciones","Montevideo","Montevideo","25 abril",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Servicios Generales, Aseo y Seguridad 
                Oferta de trabajo de Repartidor de Pan  - con vehículo
            ","
                        Descripción
                        EMPRESA PRODUCTOS PANIFICADOS Y DERIVADOS CON PRESENCIA EN MONTEVIDEO Y COSTA DE OROSelecciona Repartidores de pan con Vehículo propio para productos frescos y envasados en Montevideo y costa de oro. La empresa aportará parte de la cartera de Clientes, valorándose la capacidad para generar cartera propia.Deberá poseer vehículo y libreta habilitante ESTE REQUISITO ES EXCLUYENTE!!El salario es acorde a la responsabilidad, siendo una posibilidad de integrarse durante un período determinado a un equipo con larga experiencia y profesionalismo.Se recepcionan CV para este cargo sólo hasta 10 de mayo de 2019--
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaEdad: A partir de 20 añosLicencias de conducir: automóviles / carros ,motocicletas Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Repartidor de Pan
                
                
                    
                        Empresa
                        
                             CV Selecciones
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo determinado
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-repartidores-independientes-para-entregas-a-domicilios--con-moto-propia-en-montevideo-09CCE7A45A9CAA6861373E686DCF3405","Repartidores Independientes para Entregas a domicilios  - con moto propia","RUBALIRS.A.","Montevideo","Montevideo","Ayer, 07:00 a. m.",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Almacén / Logística / Transporte
                Oferta de trabajo de Repartidores Independientes para Entregas a domicilios  - con moto propia
            ","
                        Descripción
                        ¿Qué pedimos?-  Ser mayor de edad (18+)- Tener documento de identidad Uruguayo                                                 - Moto en condiciones con documentación vigente- Empresa establecida        - Tener telefono iPhone 4s (o superior) o un teléfono Android (4,2 o superior) con datos móviles (1G)¿Qué ofrecemos?1 Total Felxibilidad Horaria2 Pagos Quincenales3 Excelente Ambiente Laboral4 Excelentes Ingresos¡Te esperamos para ser colaborador de Pedidos Ya! PostulateYa!
                    Fecha de Contratación: 31/08/2019
                    Cantidad de Vacantes: 50
                    
                        Requerimientos
                        Educación Mínima: Educación Básica PrimariaEdad: A partir de 18 añosLicencias de conducir: motocicletas Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Repartidores Independientes para Entregas a domicilios
                
                
                    
                        Empresa
                        
                             RUBALIR S.A. 
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-repartidores-independientes-para-entregas-a-domicilios-en-bicicleta--en-montevideo-FB6972DF3BD1E2FE61373E686DCF3405","Repartidores Independientes para Entregas a domicilios - en bicicleta ","RUBALIRS.A.","Montevideo","Montevideo","3 mayo",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Almacén / Logística / Transporte
                Oferta de trabajo de Repartidores Independientes para Entregas a domicilios - en bicicleta 
            ","
                        Descripción
                        ¿Qué pedimos?-  Ser mayor de edad (18+)- Tener documento de identidad Uruguayo                                                 - Bicicleta en condiciones- Empresa establecida        - Tener telefono iPhone 4s (o superior) o un teléfono Android (4,2 o superior) con datos móviles (1G)¿Qué ofrecemos?1 Total Felxibilidad Horaria2 Pagos Quincenales3 Excelente Ambiente Laboral4 Excelentes Ingresos¡Te esperamos para ser colaborador de Pedidos Ya! PostulateYa!
                    Fecha de Contratación: 31/08/2019
                    Cantidad de Vacantes: 50
                    
                        Requerimientos
                        Educación Mínima: Educación Básica PrimariaEdad: A partir de 18 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Repartidores Independientes para Entregas a domicilios
                
                
                    
                        Empresa
                        
                             RUBALIR S.A. 
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-reponedora-con-moto-costa-de-oro-en-montevideo-226A029F6AB1EA7C61373E686DCF3405","Reponedor/a Con Moto - Costa de oro","ManpowerGroup","Montevideo","Montevideo","1 mayo",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Almacén / Logística / Transporte
                Oferta de trabajo de Reponedor/a Con Moto - Costa de oro
            ","
                        Descripción
                        Nuestra búsqueda se orienta a personas que posean experiencia previa en tareas de reposición y atención al cliente; así como disponibilidad horaria para asistir a diferentes localidades. Es excluyente para esta posición contar con moto, libreta G2, carné de manipulación de alimentos y póliza de seguro total. Buscamos:Requisitos excluyentes: •	Carné de manipulación de alimentos•	Poseer disponibilidad horaria •	Contar con una marcada aptitud de comunicación, vocación de servicio, así como dinamismo y actitud para el trabajo•	Contar con moto propia y póliza de seguro total•	Buena presencia•	Contar con carne de salud vigenteRequisitos valorados:•	Ciclo básico aprobadoDesafíos: •	Participación en importantes instituciones realizando la reposición de góndolas.La propuesta:Se trata de una excelente oportunidad para integrarse a una importante cadena de manera indefinida con un nivel de remuneración acorde a las responsabilidades e importantes beneficios corporativos .
                    
                    Cantidad de Vacantes: 2
                    
                        Requerimientos
                        Educación Mínima: Educación Básica SecundariaAños de experiencia: 1Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Reponedor/a Con Moto
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            111.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-reponedora-en-maldonado-26AD2CFCC054043E61373E686DCF3405","Reponedor/a","SODIMAC","Maldonado","Maldonado","2 mayo",2019-05-05 19:53:21,"Trabajos
                Maldonado
                Maldonado
                Almacén / Logística / Transporte
                Oferta de trabajo de Reponedor/a
            ","
                        Descripción
                        Objetivo de la posición: *Será responsable por la reposición de mercadería en el piso de venta. *Cumplirá los estándares de la compañía. *Responderá al jefe de operaciones. Buscamos: *Nos orientamos a perfiles dinámicos, proactivos y con capacidad de trabajo en equipo.*Se valorará experiencia laboral en cargos similares, en el sector de retail.  *Mayores de 18 años con ciclo básico completo. *Disponibilidad horaria total. 
                    Fecha de Contratación: 13/05/2019
                    Cantidad de Vacantes: 2
                    
                        Requerimientos
                        Educación Mínima: Educación Básica SecundariaAños de experiencia: 1Edad: A partir de 20 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Reponedor/a
                
                
                    
                        Empresa
                        
                             SODIMAC 
                    
                
                
                    Localización
                    
                        Maldonado, Maldonado
                
                
                    
                        Jornada
                        
                            Medio Tiempo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-reponedora-san-jose--en-san-jose-de-mayo-56CF3FE5FD4C83EC61373E686DCF3405","Reponedor/a - SAN JOSÉ ","ESECE","SanJosé","SanJoseDeMayo","17 abril",2019-05-05 19:53:21,"Trabajos
                San José
                San Jose De Mayo
                Mercadotécnia / Publicidad / Comunicación
                Oferta de trabajo de Reponedor/a - SAN JOSÉ 
            ","
                        Descripción
                        En ESECE principal agencia de comunicaciones de Uruguay nos encontramos en la búsqueda de:Merchandiser para el departamento de San José (Reponedor Externo) para nuestra amplia y reconocida cartera de clientes.Es una gran oportunidad de incorporarse en un cargo que ofrece estabilidad, buen clima laboral y una remuneración acorde a las responsabilidades.Requisitos EXCLUYENTES:• CARNET DE SALUD VIGENTE• Mayores a 21 años• Experiencia como reponedor externo. • Experiencia mínima de 1 año en gestión en puntos de venta o supermercadosSon 8 horas diarias de trabajo de lunes a viernes, y 4 horas los sábados.De cumplir con los requisitos ¡Esperamos tu postulación!
                    Fecha de Contratación: 16/07/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Básica SecundariaAños de experiencia: 2Edad: A partir de 22 añosLicencias de conducir: automóviles / carros ,motocicletas Disponibilidad de Viajar: SiDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Reponedor/a
                
                
                    
                        Empresa
                        
                             ESECE
                    
                
                
                    Localización
                    
                        San Jose De Mayo, San José
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato de obra o labor
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-reponedores-con-carne-de-manipulacion-de-alimentos-en-montevideo-62BB06DD4CB8FC3D61373E686DCF3405","Reponedores - Con carné de manipulación de alimentos","ManpowerGroup","Montevideo","Montevideo","3 mayo",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Almacén / Logística / Transporte
                Oferta de trabajo de Reponedores - Con carné de manipulación de alimentos
            ","
                        Descripción
                        Nuestra búsqueda se orienta a personas que posean experiencia previa en tareas de reposición y atención al cliente; así como disponibilidad horaria para asistir a diferentes localidades. La persona debe contar con carné de manipulación de alimentos y bachillerato completo. Requisitos excluyentes: •	Carné de manipulación de alimentos•	Poseer disponibilidad horaria •	Contar con una marcada aptitud de comunicación, vocación de servicio, así como dinamismo y actitud para el trabajo•	Bachillerato completo (excluyente)•	Contar con carne de salud vigenteParticipación en importantes instituciones realizando la reposición de góndolas.Se trata de una excelente oportunidad para integrarse a una importante cadena de manera estable con un nivel de remuneración acorde a las responsabilidades.
                    
                    Cantidad de Vacantes: 2
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaAños de experiencia: 1Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Reponedores
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            111.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-reponedores-retenes--con-experiencia--en-montevideo-621145D5B043B91361373E686DCF3405","Reponedores retenes  - Con experiencia ","ManpowerGroup","Montevideo","Montevideo","29 abril",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Producción / Operarios / Manufactura
                Oferta de trabajo de Reponedores retenes  - Con experiencia 
            ","
                        Descripción
                        Nuestra búsqueda se orienta a personas que posean experiencia previa en tareas de reposición y atención al cliente; así como disponibilidad horaria para asistir a diferentes localidades. La persona seleccionada estará trabajando de forma eventual, cubriendo días libres, suplencias y licencias Requisitos excluyentes: •	Carné de manipulación de alimentos•	Poseer disponibilidad horaria •	Contar con una marcada aptitud de comunicación, vocación de servicio, así como dinamismo y actitud para el trabajo•	Buena presencia•	Contar con carne de salud vigenteRequisitos valorados:•	Ciclo básico aprobadoDesafíos:Participación en importantes instituciones realizando la reposición de góndolas.La propuesta:Se trata de una excelente oportunidad para integrarse a una importante cadena de manera eventual con un nivel de remuneración acorde a las responsabilidades.
                    
                    Cantidad de Vacantes: 2
                    
                        Requerimientos
                        Educación Mínima: Educación Básica SecundariaAños de experiencia: 1Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Reponedores retenes
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo determinado
                        
                    
                
                
                    
                        Salario
                        
                            111.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-representante-d-atencion-al-cliente-estudiantes-de-derecho-para-mercado-libre-en-montevideo-A2716D652E366B3861373E686DCF3405","Representante d Atención al cliente - Estudiantes de Derecho Para Mercado Libre","ManpowerGroup","Montevideo","Montevideo","1 mayo",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                CallCenter / Telemercadeo
                Oferta de trabajo de Representante d Atención al cliente - Estudiantes de Derecho Para Mercado Libre
            ","
                        Descripción
                        Tenemos un desafío para quienes vibran energía emprendedora, se mueven por la curiosidad, nunca se dan por vencidos y se enfocan en superar sus propios límites. Personas que estén dispuestas a dar el máximo porque les gusta trabajar con compromiso y dedicación. Que vivan los cambios como oportunidades y aprendan de sus errores. Promotores del buen clima, que aportan alegría y diversión. Saben cómo construir con otros y disfrutan trabajando en equipo.BuscamosEstudiantes Universitarios que se encuentren cursando mitad de la carrera de Abogacía o Relaciones Internacionales. No es excluyente poseer experiencia laboral previa, sin embargo, será valorado.DesafíosGarantizar que la experiencia de nuestros usuarios, al contactarse con Mercado Libre, sea única y diferencial a través de mail, chat, teléfono y redes sociales. Agregar valor a nuestros usuarios con soluciones efectivas, alcanzando ambiciosos objetivos de calidad y satisfacción. Brindar feedback sobre las oportunidades de mejora detectadas en las operaciones para optimizar la experiencia en la plataforma.La PropuestaTe proponemos: ser parte de una compañía con espíritu emprendedor en la que nos encanta pensar en grande y a largo plazo. Que seas el protagonista de tu carrera en un ambiente de proyectos desafiantes, oportunidades, aprendizaje, crecimiento y expansión. Compartir y aprender de los profesionales y especialistas más emprendedores de América Latina. Un excelente clima de trabajo, con todo lo necesario para que vivas una gran experiencia.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Representante d Atención al cliente
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Medio Tiempo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-representante-de-atencion-a-clientes-en-montevideo-10056090A9163EF061373E686DCF3405","Representante de Atención a Clientes","AvanzaExternalizacióndeServiciosUruguayS.A.","Montevideo","Montevideo","3 mayo",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                CallCenter / Telemercadeo
                Oferta de trabajo de Representante de Atención a Clientes
            ","
                        Descripción
                        Nos encontramos buscando jóvenes universitarios con ganas de integrarse a una empresa multinacional que ofrece un muy buen clima laboral y posibilidades de crecimiento. Avanza S.A. es una empresa líder en la externalización de servicios, con más de 10 años de experiencia en el mercado local.Si estas buscando una propuesta que te permita continuar con tus estudios, ¡nuestra empresa puede ser para vos! Ofrecemos jornadas de 4,5 o 6 hs. de lunes a viernes ¡con fines de semana libres!Tareas: •	Brindar atención telefónica a los clientes.•	Realizar las gestiones pertinentes para solucionar la consulta.Es imprescindible contar con:•	Muy buenas habilidades comunicativas.•	Dinamismo.•	Gusto por el trato con el público. •	Habilidades resolutivas.Si te interesa nuestra propuesta, ¡te invitamos a postularte!
                    Fecha de Contratación: 06/05/2019
                    Cantidad de Vacantes: 10
                    
                        Requerimientos
                        Educación Mínima: UniversidadAños de experiencia: 1Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Representante de Atención a Clientes
                
                
                    
                        Empresa
                        
                             Avanza Externalización de Servicios Uruguay S.A.
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Medio Tiempo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-representante-de-atencion-al-cliente-estudiantes-de-ccee-para-mercado-libre--en-montevideo-1827995813E2F49F61373E686DCF3405","Representante de Atención al cliente - Estudiantes de CCEE Para Mercado Libre ","ManpowerGroup","Montevideo","Montevideo","30 abril",2019-05-05 19:53:21,"Trabajos
                Montevideo
                Montevideo
                Atención a clientes
                Oferta de trabajo de Representante de Atención al cliente - Estudiantes de CCEE Para Mercado Libre 
            ","
                        Descripción
                        Tenemos un desafío para quienes vibran energía emprendedora, se mueven por la curiosidad, nunca se dan por vencidos y se enfocan en superar sus propios límites. Personas que estén dispuestas a dar el máximo porque les gusta trabajar con compromiso y dedicación. Que vivan los cambios como oportunidades y aprendan de sus errores. Promotores del buen clima, que aportan alegría y diversión. Saben cómo construir con otros y disfrutan trabajando en equipo.BuscamosEstudiantes Universitarios que se encuentren cursando mitad de la carrera de Economía o Administración. No es excluyente poseer experiencia laboral previa, sin embargo, será valorado.DesafíosGarantizar que la experiencia de nuestros usuarios, al contactarse con Mercado Libre, sea única y diferencial a través de mail, chat, teléfono y redes sociales. Agregar valor a nuestros usuarios con soluciones efectivas, alcanzando ambiciosos objetivos de calidad y satisfacción. Brindar feedback sobre las oportunidades de mejora detectadas en las operaciones para optimizar la experiencia en la plataforma.La PropuestaTe proponemos: ser parte de una compañía con espíritu emprendedor en la que nos encanta pensar en grande y a largo plazo. Que seas el protagonista de tu carrera en un ambiente de proyectos desafiantes, oportunidades, aprendizaje, crecimiento y expansión. Compartir y aprender de los profesionales y especialistas más emprendedores de América Latina. Un excelente clima de trabajo, con todo lo necesario para que vivas una gran experiencia.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Representante de Atención al cliente
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Medio Tiempo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
