"ID","puesto","empresa","dpto","ciudad","fecha","fecha_scraping","categorias","desc","resumen"
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-supervisor--nocturno-en-montevideo-0CD2ECBEC16A792B61373E686DCF3405","Supervisor  - Nocturno","PedidosYa","Montevideo","Montevideo","12 junio",2019-06-17 17:16:45,"Trabajos
                Montevideo
                Montevideo
                Atención a clientes
                Oferta de trabajo de Supervisor  - Nocturno
            ","
                        Descripción
                        Responsable de mantener los niveles de servicio, calidad de atención y garantizar que se cumpla con las Operativas de Servicio (SOP) asi como el desempeño de los operadores y la interacción con las otras áreas de la empresa.Asegurar la satisfacción de los usuarios finales, partners o riders que requieran gestión por parte de PedidosYa de acuerdo con las políticas, Operativas, normas y procedimientos de la empresa.Garantizar los procesos de mejora de Calidad, Staffing y Motivación del equipo.Coordinar las tareas del equipo para el correcto funcionamiento de la operativa, organizando losrecursos de manera eficiente y eficaz y manteniendo el contacto con las diversas áreas de la empresa.Mantener vínculo fluido con RRHH para obtener los recursos que necesita, reportar incidencias yrequerimientos especiales y trabajar en las mejoras que sean necesarias.HORARIOS: 17:00 a 02:00 // 18:00 a 03:00 // 17:30 a 01:30 (2 días libres semanales) COMPETENCIAS<U+25CF> Adaptabilidad, flexibilidad.<U+25CF> Colaboración.<U+25CF> Competencia y capacidad.<U+25CF> Franqueza, confiabilidad, integridad.<U+25CF> Responsabilidad.<U+25CF> Tolerancia a la presión.<U+25CF> Dinamismo, energía.<U+25CF> Liderazgo.<U+25CF> Nivel de compromiso, disciplina personal, productividad.<U+25CF> Desarrollo de equipos.Requerimientos excluyentes:<U+25CF> Experiencia de 3 a 5 años en supervisión o team leading de contact centers<U+25CF> Estudiante Universitario Avanzado.<U+25CF> Excelente comunicación verbal y escrita.<U+25CF> Habilidades de negociación.<U+25CF> Manejo de inglés.<U+25CF> Excel Avanzado.Requerimientos valorados:<U+25CF> Formación en liderazgo, coaching o similares.<U+25CF> Conocimientos de Salesforce<U+25CF> Conocimientos sobre certificaciones ITIL, COPC, SixSigma, PMI, ISO, etc.
                    
                    Cantidad de Vacantes: 4
                    
                        Requerimientos
                        Educación Mínima: UniversidadAños de experiencia: 2Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Supervisor
                
                
                    
                        Empresa
                        
                             PedidosYa
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-supervisor-de-atencion-al-cliente--turno-tarde-en-montevideo-100ABFBF0CA74EBA61373E686DCF3405","Supervisor de Atención al cliente  - Turno Tarde",".EmpresaTransporte","Montevideo","Montevideo","4 junio",2019-06-17 17:16:45,"Trabajos
                Montevideo
                Montevideo
                Atención a clientes
                Oferta de trabajo de Supervisor de Atención al cliente  - Turno Tarde
            ","
                        Descripción
                        Nos orientamos a personas con Experiencia en supervision de cajas y se valora experiencia en empresas de transporte.Será indispensable que la persona posea un excelente nivel de comunicación oral y escrita,capacidad para el trabajo en equipo,iniciativa, habilidad para la resolución de conflictos, capacidad de liderazgo, adaptabilidad, versatilidad, compromiso y capacidad de negociación.DesafíosLa persona seleccionada tendrá como principales responsabilidades: -Supervisión y control de productividad-Comunicación interna y externa.-Planificación de la operativa de trabajo en forma diaria-Selección y Capacitación del personal de Pasajes y atención telefónica.-Asistencia en la Operativa en forma eventual La PropuestaLa persona seleccionada ingresara a una Empresa que brinda estabilidad laboral, tratándose de una propuesta desafiante y con un nivel de remuneración acorde a las tareas de la posición.Horario Lunes a viernes de 16:30 a 00:30 hrs y Domingos  11 a 19 hrs
                    Fecha de Contratación: 04/07/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaAños de experiencia: 3Edad: entre 32 y 55 añosConocimientos: Microsoft ExcelDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Supervisor de Atención al cliente
                
                
                    
                        Empresa
                        
                             .Empresa Transporte
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-supervisor-de-atencion-al-cliente-telefonica-en-montevideo-785DFE9BD0AD1E0561373E686DCF3405","Supervisor de Atención al cliente telefónica","Importanteempresadelsector","Montevideo","Montevideo","12 junio",2019-06-17 17:16:45,"Trabajos
                Montevideo
                Montevideo
                CallCenter / Telemercadeo
                Oferta de trabajo de Supervisor de Atención al cliente telefónica
            ","
                        Descripción
                        Orientamos nuestra búsqueda a personas con capacidad de liderazgo, orientación al cliente, energía positiva y una fuerte orientación a resultados para formar parte de nuestro exigente staff de supervisores de atención al cliente telefónica.Requisitos:-Bachillerato completo.-Formación terciaria.-Experiencia como Team Leader o referente de equipo-Disponibilidad para trabajar 6 días a la semana de Domingo a ViernesOfrecemos:-Salario Base + Variable-Carga horaria semanal de 40 horas.-Acceso a una importante red de beneficios corporativos-Muy buen ambiente laboral-Posibilidades de desarrollo profesional.Si crees que cumples con estas características, te animamos a postularte!Pedimos que en tu cv nos indiques aspiraciones salariales-
                    
                    Cantidad de Vacantes: 2
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaAños de experiencia: 2Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Supervisor de Atención al cliente telefónica
                
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-supervisor-de-call-center-con-ingles-para-recruiting-en-montevideo-B5B763989433B11161373E686DCF3405","Supervisor de Call Center con Inglés para Recruiting","BairesDev","Montevideo","Montevideo","13 junio",2019-06-17 17:16:45,"Trabajos
                Montevideo
                Montevideo
                Recursos Humanos
                Oferta de trabajo de Supervisor de Call Center con Inglés para Recruiting
            ","
                        Descripción
                        En BairesDev estamos buscando Supervisores de Call Center liderar equipos de reclutamiento.Cuál será tu rol?Serás responsable de gestionar y promover el desarrollo de los reclutadores a tu cargo.Generar reportes de evaluación y productividad, midiendo indicadores de gestión.Coordinar el equipo de trabajo.Qué buscamos en nuestros candidatos?Al menos 1 año de experiencia laboral en roles similares.Excelentes habilidades comunicativas Gran capacidad de autogestiónInglés Avanzado: Oral y Escrito.Ventajas de Trabajar con nosotros:Uno de nuestros valores fundamentales en BairesDev es reconocer que nuestros candidatos son nuestro mayor activo. Y sólo atrayendo al mejor talento es que hemos trabajado con clientes de la más alta reputación dentro del mundo IT.Es por eso que acorde a nuestra propuesta de valor, podrás también encontrar:- Excelentes beneficios y salario- Un entorno desafiante- Amplias oportunidades de desarrollo- Trabajo remoto (según proyecto)Si crees que es lo que buscás, no dudes en aplicar!Si en este momento no estás en búsqueda pero conocés a alguien que crees puede aplicar muy bien, compartile este anuncio!BairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 50% anual). Con más de 700 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. BairesDev recibe más de 145.000 nuevas postulaciones cada año, y tras un exhaustivo proceso de selección emplea solamente al top 1% más talentoso.La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si querés trabajar con los mejores profesionales y las mentes más brillantes de la industria IT, contactanos.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 1Idiomas: Inglés Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Supervisor de Call Center con Inglés para Recruiting
                
                
                    
                        Empresa
                        
                             BairesDev
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Desde Casa
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-supervisor-de-consumo-masivo-en-montevideo-7357AFBB56A9F87561373E686DCF3405","Supervisor de Consumo Masivo","ManpowerGroup","Montevideo","Montevideo","12 junio",2019-06-17 17:16:45,"Trabajos
                Montevideo
                Montevideo
                Ventas
                Oferta de trabajo de Supervisor de Consumo Masivo
            ","
                        Descripción
                        BuscamosOrientamos nuestra búsqueda a candidatos con bachillerato completo. Deberán contar con al menos un año de experiencia en tareas de supervisión y gestión de personal. Será fundamental contar con disponibilidad para trabajar en horario completo de lunes a viernes, y los sábados hasta el mediodía. Nos enfocamos en personas proactivas, con capacidad de liderazgo, gusto por las tareas de supervisión y administrativas, y actitud comprometida hacia el trabajo.Desafíos:Será responsable de la Supervisión y gestión de personal de distintos puntos de ventas. Tendrá contacto directo con los clientes, garantizando los cumplimientos de los estándares de calidad establecidos.  Realizará reportes al Ejecutivo de cuentas. Participará en los procesos de selección y capacitación del personal supervisado. Colaborará en tareas inherentes a su posición.La propuesta:Se trata de una excelente oportunidad para incorporarse a una reconocida empresa que ofrece buen ambiente laboral, posibilidades de aprendizaje y remuneración acorde a las responsabilidades
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaAños de experiencia: 5Edad: entre 30 y 50 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Supervisor de Consumo Masivo
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-supervisor-de-mantenimiento-en-punta-ballena-B11789AFA2B518B861373E686DCF3405","Supervisor de Mantenimiento","SolanasVacationClub","Maldonado","PuntaBallena","15 junio",2019-06-17 17:16:45,"Trabajos
                Maldonado
                Punta Ballena
                Hostelería / Turismo
                Oferta de trabajo de Supervisor de Mantenimiento
            ","
                        Descripción
                        Nos encontramos en la búsqueda de un Supervisor de Mantenimiento para incorporarse a una de las áreas de nuestro Complejo Vacacional.Es requisito excluyente poseer conocimientos en sanitaria, electricidad, albañilería y áreas afines.Además de contar con experiencia en manejo de equipos de trabajo y trato con el público.Se valorará experiencia en el rubro Propiedad Horizontal y/o Barrios Privados.El Intendente de Mantenimiento deberá:- Coordinar y supervisar las tareas del personal a cargo en el sector- Coordinar y supervisar servicios tercerizados- Ser el nexo entre los propietarios y la empresa- Realizar tareas de mantenimiento
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Básica SecundariaAños de experiencia: 3Edad: entre 25 y 60 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Supervisor de Mantenimiento
                
                
                    
                        Empresa
                        
                             Solanas Vacation Club
                    
                
                
                    Localización
                    
                        Punta Ballena, Maldonado
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-supervisor-de-ventas--para-distribuidora-de-consumo-masivo-en-montevideo-3D604CC53AB6725961373E686DCF3405","Supervisor de ventas  - Para distribuidora de consumo masivo.","ManpowerGroup","Montevideo","Montevideo","Hoy, 11:11 a. m.",2019-06-17 17:16:45,"Trabajos
                Montevideo
                Montevideo
                Ventas
                Oferta de trabajo de Supervisor de ventas  - Para distribuidora de consumo masivo.
            ","
                        Descripción
                        Buscamos: Orientamos nuestra búsqueda a candidatos que cuenten con experiencia laboral en cargos de Supervisión y que tengan gusto por las ventas. Será fundamental contar con disponibilidad para trabajar en horario completo de lunes a viernes. Nos enfocamos en personas proactivas, extrovertidas, con capacidad de liderazgo, gusto por las tareas de supervisión y administrativas, y actitud comprometida hacia el trabajo. Requisitos: Es imprescindible contar con libreta categoría G2. Experiencia en ventas y SupervisiónDisponibilidad horaria para trabajar de Lunes a ViernesContar con manejo de herramientas informáticas: Word, Excel. Desafíos:Será responsable de la Supervisión y gestión del personal en los distintos puntos de ventas. Tendrá contacto directo con los clientes, garantizando los cumplimientos de los estándares de calidad establecidos.  Realizará reportes al director de la Distribuidora. Colaborará en tareas inherentes a su posición.La propuesta:Se trata de una excelente oportunidad para incorporarse a una reconocida Distribuidora que ofrece buen ambiente laboral, posibilidades de aprendizaje y remuneración acorde a las responsabilidades
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Básica SecundariaLicencias de conducir: motocicletas Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Supervisor de ventas
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-supervisor-suplencia-en-montevideo-70B401E805B3FD6361373E686DCF3405","Supervisor Suplencia","BrittShopUruguay","Montevideo","Montevideo","12 junio",2019-06-17 17:16:45,"Trabajos
                Montevideo
                Montevideo
                Ventas
                Oferta de trabajo de Supervisor Suplencia
            ","
                        Descripción
                        Objetivo: Supervisar las labores operativas del proceso de reabastecimiento, velando por el buen manejo de inventarios en los puntos de venta, cumpliendo los procesos establecidos.Funciones principales:1)	Verificar que la recepción y entrega de productos a cada tienda se haga según los procedimientos establecidos.2)	Velar por el cumplimiento de los pedidos a los diferentes puntos de venta y sus mínimos y máximos.3)	Cumplir con la movilidad e ingreso de los productos nuevos hacia las tiendas.4)	Cumplir con el envió de los reportes de suplencia de los diferentes puntos de venta visitados.5)	Cumplir con la revisión y ejecución de stockout y permanencia de las diferentes localidades.6)	Velar por el buen manejo de devoluciones de las diferentes localidades.7)	Cumplir con los horarios y rutas asignadas de las diferentes localidades.8)	Reportar comisiones, horas extras, manejo de vacaciones, aprobación de tarjetas, del personal asignado.9)	Velar por el funcionamiento y ejecución de las planimetrías de los diferentes puntos de venta.10)	Garantizar el uso correcto y el mantenimiento adecuado de los activos asignados.11)	Presta soporte en labores a realizar en dependencias de Cedis, según carga de trabajo12)	Movilizar las mercaderías dispuestas para traslados entre Cedis y Aeropuerto, de aeropuerto a Cedis, o donde sea necesario el traslados de nuestros productos.13)	Realizar tareas inherentes al puesto. Es necesario tener licencia de conducir al menos B. 
                    Fecha de Contratación: 01/07/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 1Conocimientos: Microsoft OfficeLicencias de conducir: camiones de carga Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Supervisor Suplencia
                
                
                    
                        Empresa
                        
                             Britt Shop Uruguay
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-supervisor-ventas-y-compras-frescos--en-montevideo-45BED06A8B522AED61373E686DCF3405","Supervisor Ventas y Compras Frescos ","ConsultoraNEO","Montevideo","Montevideo","28 mayo",2019-06-17 17:16:45,"Trabajos
                Montevideo
                Montevideo
                Ventas
                Oferta de trabajo de Supervisor Ventas y Compras Frescos 
            ","
                        Descripción
                        Empresa ubicada en Montevideo, y en pleno crecimiento selecciona para sumar a su equipo: Supervisor de Ventas y Compras, para su área de Frescos.Interesados adjuntar CV y detallar aspiración salarial. *******@consultoraneo.com
                    Fecha de Contratación: 26/08/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 3Edad: entre 23 y 41 añosLicencias de conducir: automóviles / carros Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Supervisor Ventas y Compras Frescos 
                
                
                    
                        Empresa
                        
                             Consultora NEO
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-supervisores-sr-para-supermercados-disponibilidad-fines-de-semana-en-montevideo-6DA1F38D8D57E1A161373E686DCF3405","Supervisores Sr. para supermercados - disponibilidad fines de semana","Importanteempresadelsector","Montevideo","Montevideo","13 junio",2019-06-17 17:16:45,"Trabajos
                Montevideo
                Montevideo
                Almacén / Logística / Transporte
                Oferta de trabajo de Supervisores Sr. para supermercados - disponibilidad fines de semana
            ","
                        Descripción
                        Buscamos supervisores para desempañarse en distintas sucursales de la firma Responsable de mantener los Niveles de Servicio, Calidad de Atención y Garantizar que se cumpla con las Operativas de Servicio, así como el desempeño de los operadores y la interacción con las otras áreas de la empresa.Coordinar las tareas del equipo para el correcto funcionamiento de la operativa, organizando losrecursos de manera eficiente y eficaz y manteniendo el contacto con las diversas áreas de la empresa.Mantener vínculo fluido con RRHH para obtener los recursos que necesita, reportar incidencias yrequerimientos especiales y trabajar en las mejoras que sean necesarias.Requisitos excluyentes:Bachillerato completo. Se valorara formación terciaria o universitaria en administración o logísticaDisponibilidad para trabajar los fines de semana Experiencia previa en posiciones de supervision de personas 
                    Fecha de Contratación: 23/06/2019
                    Cantidad de Vacantes: 3
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaAños de experiencia: 5Edad: A partir de 25 añosConocimientos: Microsoft OfficeDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Supervisores Sr. para supermercados
                
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-suplencia-de-coordinadora-administrativoa-y-de-desarrollo-en-montevideo-F455F69BAB8761EB61373E686DCF3405","Suplencia de Coordinador/a Administrativo/a y de Desarrollo","CentroeducativoUnidosporlosniños","Montevideo","Montevideo","30 mayo",2019-06-17 17:16:45,"Trabajos
                Montevideo
                Montevideo
                Administración / Oficina
                Oferta de trabajo de Suplencia de Coordinador/a Administrativo/a y de Desarrollo
            ","
                        Descripción
                        Asociación civil Unidos por los niños, de la zona de Villa Española llama a interesados en cubrir una suplencia en el cargo de Coordinador Administrativo y de Desarrollo para la institución. Requisitos:- Más de 24 años cumplidos.- Bachillerato completo.- Estudiante de Contador, Administración o similar. - Indispensable capacidad de trabajo en equipo, planificación, orden en las tareas, proactividad e iniciativa.- Mínimo 2 años de experiencia en trabajo administrativo o similar.- Horario de trabajo: 25 horas semanales.Plazo de recepción: 7 de Junio de 2019.
                    Fecha de Contratación: 28/08/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadAños de experiencia: 2Edad: A partir de 24 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Suplencia de Coordinador/a Administrativo/a y de Desarrollo
                
                
                    
                        Empresa
                        
                             Centro educativo Unidos por los niños
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Medio Tiempo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo determinado
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-talent-acquisition-internship-en-montevideo-B32B544BEFC6E87061373E686DCF3405","Talent Acquisition - Internship","BairesDev","Montevideo","Montevideo","11 junio",2019-06-17 17:16:45,"Trabajos
                Montevideo
                Montevideo
                Recursos Humanos
                Oferta de trabajo de Talent Acquisition - Internship
            ","
                        Descripción
                        In BairesDev we are implementing an interesting internship program for the Talent Acquisition area. We are looking for students from Human Resources, Psychology, Law, Business Administration, Translation and related careers, interested in taking their first steps in their professional steps.What will your responsibilities be?Carry out the process of selecting candidates, evaluating their knowledge, skills and experienceSuggest and apply improvements over our recruitment practicesRecommend new Recruitment strategiesIdentify new opportunities to attract potential talentsBuild quality relationships with candidates and clients during the selection processDetect opportunities for improvement in current processesParticipate in different projects with the different managers of the companyWhat are we searching for?Students of the careers of Students of the careers of Human Resources, Psychology, Law, Business Administration, Translation and related and relatedAdvanced level of English, both oral and writtenAnalytical abilities and learning capacityAttention to detailSelf-oriented, focus on results and ability to adapt to new rolesPrioritize effectively in a very dynamic environmentStrong interpersonal and communication skillsGood academic average will be a plusIn addition to the opportunity to train and develop your career in the fastest growing company in the entire Latin America, we offer the possibility of working with flexible hours, 100% results-oriented, lunch and snacks in the office and the best health coverage of the country, just to mention some of our many benefits.BairesDev is the fastest growing software development company in Latin America, with over 50% annual growth. With more than 700 employees working on different projects around the world, BairesDev has positioned itself as a leader in the industry. The company has offices in the main cities of Latam and the United States.BairesDev receives over 145.000 new candidates every year and after an exhaustive selection process, employs only the top 1% most talented.The company offers an outstanding work environment in which its employees can shine and thrive, working in multicultural teams with flexible schedules and constant growth opportunities.If you want to work with the best professionals and the brightest minds in the IT industry, contact us.If at this time you are not looking for a new job challenge, but you know someone who would be a good candidate for this position, share this ad!
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalIdiomas: Inglés Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Talent Acquisition
                
                
                    
                        Empresa
                        
                             BairesDev
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Desde Casa
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-tax-analyst-en-montevideo-16CB83010C3A715C61373E686DCF3405","Tax Analyst","PedidosYa","Montevideo","Montevideo","13 junio",2019-06-17 17:16:45,"Trabajos
                Montevideo
                Montevideo
                Contabilidad / Finanzas
                Oferta de trabajo de Tax Analyst
            ","
                        Descripción
                        If you finally reached to the point that need to work creatively and analytically in a problem-solving environment and join a team-oriented company that aims to constantly improve its leadership, communication and interpersonal skills, this is your call!The mix of the most updated technology in our people driven working environment is our key strength to provide our customers the best solutions. Job description and qualificationsOur Tax Analyst has an in-house position that deals with day to day tax matters of PedidosYa group.Main tasks:•	You assist the Tax Manager on different tasks and also work with external tax advisors.•	Assisting the different departments with their tax issues as our internal advisor•	You provide information to the local tax advisors for the Tax Compliance and other tax issues.•	You are a proactive and positive professional, that considers responsibility and team work are essential Requirements•	You are a public accountant with at least 3 years of work experience in similar positions•	Experience in Tax Compliance, Tax Consulting and International Tax Matters.•	B4 / MNE experience is a must•	Detail oriented, ability to solve problems independently and sound judgement are must to have qualities•	English is essential for this role (both oral and written)What we offer:•	Independent working environment in a highly motivated and dynamic team•	Attractive salary package •	Leading e-Commerce company in Latin America with rapid growth with many professional opportunities and in an ultimate friendly environment•	Strategically located offices, coffee and tea included, fruit day, massages and English classes in the office, fun activities on special dates, etc.
                    Fecha de Contratación: 01/07/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadAños de experiencia: 3Conocimientos: SAPDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Tax Analyst
                
                
                    
                        Empresa
                        
                             PedidosYa
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-team-leader-de-call-center--bilingue-portugues--en-montevideo-C8BF077857D353E461373E686DCF3405","Team Leader de Call Center  - Bilingüe Portugués ","ManpowerGroup","Montevideo","Montevideo","13 junio",2019-06-17 17:16:45,"Trabajos
                Montevideo
                Montevideo
                CallCenter / Telemercadeo
                Oferta de trabajo de Team Leader de Call Center  - Bilingüe Portugués 
            ","
                        Descripción
                        Para importante empresa multinacional ubicada en Zonamerica Buscamos:Requisitos excluyentes:•             Bachillerato completo •             Formación terciaria en administración y/o contabilidad. •             Contar con experiencia previa liderando equipos de trabajo en call center de atención al cliente•             Contar con manejo de idioma portugués nivel altoDesafíos: •	Asegurar el cumplimiento de los niveles de servicio bajo estrictos estándares de calidad.•	Realizar seguimiento, supervisión y capacitación del personal a cargo.•	Brindar soporte al equipo de agentes de call center, proporcionando las herramientas necesarias para el desempeño de sus tareas.•	Seguimientos de KPIs•	Confección mensual de planes de acciónLa propuesta:Es una muy buena oportunidad para integrarse de forma permanente a una reconocida empresa multinacional que ofrece muy buen ambiente laboral y un nivel de remuneración acorde a las responsabilidades.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaAños de experiencia: 2Idiomas: Portugués Conocimientos: Microsoft ExcelDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No 
                ","
                    
                        Team Leader de Call Center
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
