"ID","puesto","empresa","dpto","ciudad","fecha","fecha_scraping","categorias","desc","resumen"
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-limpiadora-con-experiencia-comprobada-de-2-anosexcluyente-en-montevideo-CB49F7DA9ACAAA8761373E686DCF3405","Limpiadora","

Importanteempresadelsector","Montevideo
","Montevideo","4 noviembre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Producción / Operarios / Manufactura
                                    Oferta de trabajo de Limpiadora
            ","

                Descripción
                Empresa gastronómica,se encuentra en la búsqueda de 1 Limpiadora para la planta de elaboración.Funciones:Realizar la limpieza, de forma adecuada,cumpliendo con los estándares de calidad e inocuidad.Deberá contar con responsabilidad ,compromiso y proactividad.Referencias laborales comprobables e historia laboral.Será necesario contar con experiencia de 2 años en el mismo cargo.(excluyente)Sexo:Femenino / Edad:21 a 40 añosHorarios: Lunes a Domingo 06:00 a 14:00 pm  (libre y medio a confirmar)Es imprescindible vivir en zonas cercanas a  Carrasco +o tener locomoción propia.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 2
        entre 21 y 40  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-maitre-encargado-de-salon-y-eventos-para-piriapolis-en-piriapolis-6DE04411D2725CAA61373E686DCF3405","Maitre, Encargado de Salón y Eventos","
RecursosHumanosHotelería","Maldonado
","Piriapolis","28 octubre",2019-11-10 20:41:14,"Trabajos
                         Maldonado
                         Piriapolis
                         Hostelería / Turismo
                                    Oferta de trabajo de Maitre, Encargado de Salón y Eventos
            ","

                Descripción
                Formación en Hotelería y Gastronomía,  debe poseer buen manejo del personal de salón, vocación de servicio, atención a los detalles, experiencia comprobable en el cargo, manejo de idioma ingles y portugues, imprescindible residencia en Piriapolis o zonas aledañas.
                Fecha de Contratación: 26/01/2020
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 3
        entre 25 y 55  años
        Atención al cliente, Manipulación de alimentos
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-mantenimiento-mecanico-en-villa-aeroparque-64764C62980D288661373E686DCF3405","Mantenimiento mecánico","

EMPRESADETRANSPORTEFLOTACAMIONES","Canelones
","VillaAeroparque","8 noviembre",2019-11-10 20:41:14,"Trabajos
                         Canelones
                         Villa Aeroparque
                         Mantenimiento y Reparaciones Técnicas
                                    Oferta de trabajo de Mantenimiento mecánico
            ","

                Descripción
                Mantenimiento general de flota de camiones (engrase, service de motor caja de cambios y diferencial, reparaciones leves de carrocería, regulación de frenos, luces, guardabarros, perifericos en general, lavado, etc.)Se valora tener libreta categoria D (sin limite de carga), o al menos experiencia en conducción de camiones/tractores con semi remolque.
                Fecha de Contratación: 09/01/2020
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Licencias de conducir: automóviles / carros, camiones de carga
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-mantenimiento-y-limpieza-de-maquinarias-en-montevideo-E037E8953935066061373E686DCF3405","Mantenimiento y limpieza de maquinarias","
JikiS.A.","Montevideo
","Montevideo","25 octubre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Producción / Operarios / Manufactura
                                    Oferta de trabajo de Mantenimiento y limpieza de maquinarias
            ","

                Descripción
                Importante empresa selecciona personal masculino entre 20 y 30 años, con buena capacidad de concentración, detallista, dinámico, comprometido y con buena manualidad.Las tareas a realizar serán:•	Mantenimiento y limpieza de maquinarias y sus piezas.•	Manipulación de maquinarias, herramientas y materiales.•	Mantenimiento y limpieza del sector.El horario será de Lunes a Viernes de 10 a 19 hs y Sábados de 8 a 12 hs.
                Fecha de Contratación: 23/01/2020
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 1
        entre 20 y 30  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-marketing-content-creator-en-montevideo-F9BC19009A73C02561373E686DCF3405","Marketing Content Creator","
BairesDev","Montevideo
","Montevideo","6 noviembre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Mercadotécnia / Publicidad / Comunicación
                                    Oferta de trabajo de Marketing Content Creator
            ","

                Descripción
                BairesDev es la compañía de Desarrollo Software de mayor expansión en Latinoamérica. Con más de 1000 empleados trabajando en diferentes proyectos en todo el mundo y un crecimiento anual sostenido superior al 50% (número 561 en el ranking según Inc.com, en los Estados Unidos), BairesDev se ha posicionado como líder en la industria del software, impulsando la transformación digital de algunas de las empresas más grandes del mundo, como Google, IBM, SiriusXM, Univision y Roll Royce, entre otras.Reconocida por Clutch.co como Top B2B Company, la empresa cuenta con oficinas en los Estados Unidos, Europa y América Latina, y ofrece un entorno de trabajo excepcional donde sus empleados pueden destacarse y crecer como profesionales, desarrollándose en equipos multiculturales con horarios flexibles y oportunidades de crecimiento ilimitadas.Buscamos un Marketing Content Creator con inglés bilingüe para sumarse a nuestro equipo de trabajo. Buscamos incorporar una persona proactiva y dinámica, con gran capacidad de organización, acostumbrada a manejar múltiples tareas y con marcada atención al detalle.Principales responsabilidades:- Redactar contenido para Landing Pages, prensa, comunicaciones internas y externas.- Definir conceptos creativos y copy para avisos publicitarios.- Definir y redactor contenido para los sitios de la empresa.- Redactar y actualizar contenido para presentaciones.- Redactar newsletter para clientes y prospects.- Generar contenido para prensa y medios: ebooks, white papers e infografias.- Investigar y desarrollar artículos para blog y sitios externos.¿Qué Buscamos?- Graduado Universitario en Publicidad, Periodismo, Comunicación, Relaciones Públicas o áreas similares.- 6+ años experiencia comprobable en posiciones similares, incluyendo copywriting y edición de contenidos.- Proactividad, visión de negocio, dinamismo, planificación, capacidad de organización y autonomía, creatividad, excelentes relaciones interpersonales, orientación a resultados y al cliente.- Bilingüe en inglés (excluyente).- Excelente redacción en inglés (excluyente).- Valoramos perfiles enérgicos, dinámicos, creativos y resolutivos.¿Qué Ofrecemos?- Excelente plan de compensación, muy por encima de la media del mercado.- Posibilidad de trabajo remoto y con horarios flexibles.- Planes de training y capacitaciones.- Amplias posibilidades de crecimiento y desarrollo profesional gracias a nuestro sistema de mentorship.Si está interesado en formar parte de un equipo compuesto por los mejores profesionales y trabajar 100% orientado a objetivos en un entorno innovador, pero con la estructura y los recursos de un líder de mercado multinacional, ¡no dude en postularse!
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 6
        Idiomas: Inglés
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-marketing-moderator-en-montevideo-ADA3830E0DCFB3D661373E686DCF3405","Marketing","
BairesDev","Montevideo
","Montevideo","6 noviembre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Mercadotécnia / Publicidad / Comunicación
                                    Oferta de trabajo de Marketing
            ","

                Descripción
                BairesDev es la compañía de Desarrollo Software de mayor expansión en Latinoamérica. Con más de 1000 empleados trabajando en diferentes proyectos en todo el mundo y un crecimiento anual sostenido superior al 50% (número 561 en el ranking según Inc.com, en los Estados Unidos), BairesDev se ha posicionado como líder en la industria del software, impulsando la transformación digital de algunas de las empresas más grandes del mundo, como Google, IBM, SiriusXM, Univision y Roll Royce, entre otras.Reconocida por Clutch.co como Top B2B Company, la empresa cuenta con oficinas en los Estados Unidos, Europa y América Latina, y ofrece un entorno de trabajo excepcional donde sus empleados pueden destacarse y crecer como profesionales, desarrollándose en equipos multiculturales con horarios flexibles y oportunidades de crecimiento ilimitadas.Queremos incorporar un Moderador de Marketing al equipo. Es una excelente oportunidad para aquellos profesionales que buscan desarrollarse en una de las empresas de más rápido crecimiento en la industria y formar parte de equipos multiculturales formados por el mejor talento.Principales responsabilidades:- Mantener los canales libres de temas controvertidos, argumentos personales y otros temas no relacionados con el trabajo que puedan ser ofensivos.- Explicar y fomentar el cumplimiento de las políticas de comunicación de la empresa.- Informar, eliminar y notificar los comentarios que no cumplan con las políticas y cualquier conflicto dentro de los canales.¿Qué Buscamos?- Más de 2 años de experiencia trabajando como moderador.- Estudios universitarios en marketing son una ventaja.- Nivel de inglés avanzado/bilingüe tanto oral como escrito.¿Qué Ofrecemos?- Excelente plan de compensación, muy por encima de la media del mercado.- Posibilidad de trabajo remoto y con horarios flexibles.- Planes de training y capacitaciones.- Amplias posibilidades de crecimiento y desarrollo profesional gracias a nuestro sistema de mentorship.Si está interesado en formar parte de un equipo compuesto por los mejores profesionales y trabajar 100% orientado a objetivos en un entorno innovador, pero con la estructura y los recursos de un líder de mercado multinacional, ¡no dude en postularse!
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 2
        Idiomas: Inglés
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-mecanico--en-barros-blancos-25F6358708D1A53A61373E686DCF3405","Mecánico ","
NaluperS.A.Acciona","Canelones
","BarrosBlancos","Ayer, 04:33 a. m.",2019-11-10 20:41:14,"Trabajos
                         Canelones
                         Barros Blancos
                         Mantenimiento y Reparaciones Técnicas
                                    Oferta de trabajo de Mecánico 
            ","

                Descripción
                Mecánico o estudiantes avanzados. para tareas de mantenimiento de la  flota de distribución de la Empresa.Empresa ubicada sobre la ruta 101 km 26.Tendrá a su cargo tareas de mecánica ligera  y mantenimiento preventivo de camiones y camionetas.
                Fecha de Contratación: 23/01/2020
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        A partir de 18  años
        Licencias de conducir: automóviles / carros
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-mecanico-para-motores-chicos-experiencia-en-motos-en-montevideo-9C9604E4A4CB7D8361373E686DCF3405","Mecánico para motores chicos","
Taym","Montevideo
","Montevideo","24 octubre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Servicios Generales, Aseo y Seguridad 
                                    Oferta de trabajo de Mecánico para motores chicos
            ","

                Descripción
                Se busca mecánico para maquinaria industrial, motosierras, bordeadoras, aspiradoras, enceradoras, lavafregadoras, etcPreferentemente con libreta de conducir sin limite de cargaenviar  C.V. o presentarse en Martin Usabiaga Sala 2812. esquina camino carrasco
                Fecha de Contratación: 22/01/2020
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        A partir de 22  años
        Licencias de conducir: camiones de carga
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-medio-oficial-electrico-en-montevideo-5A9C9040FE2D147361373E686DCF3405","Medio Oficial Eléctrico","
Advice","Montevideo
","Montevideo","6 noviembre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Mantenimiento y Reparaciones Técnicas
                                    Oferta de trabajo de Medio Oficial Eléctrico
            ","

                Descripción
                Seleccionamos para importante operador portuario.Buscamos:Personas con formación de Mecánico Especializado en Máquinas/Herramientas (Don Bosco), Electromecánico (UTU) o Mantenimiento Electromecánico Industrial (UTU).Experiencia previa de al menos dos años en mantenimiento industrial o en su área específica.Disponibilidad horaria para cualquier turno y flexibilidad.Libreta de Conducir Categoría A.Buen manejo de herramientas informáticas.Objetivos de la Posición:Se encargará de tareas de mantenimiento preventivo y correctivo, colaborando con el oficial, utilizando herramientas, componentes o insumos, moviendo piezas o equipos. Será el nexo con el pañolero.Será su responsabilidad el correcto llenado de todos los registros vinculados a la gestión de mantenimiento asociados a su tarea.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 2
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-medio-oficial-en-aberturas-de-aluminio-punta-del-este-en-punta-del-este-D1BE8D35E33C30F361373E686DCF3405","Medio oficial en aberturas de aluminio","
ManpowerGroup","Maldonado
","PuntaDelEste","5 noviembre",2019-11-10 20:41:14,"Trabajos
                         Maldonado
                         Punta Del Este
                         Construccion y obra
                                    Oferta de trabajo de Medio oficial en aberturas de aluminio
            ","

                Descripción
                Buscamos un medio oficial en aluminio para incorporarse de forma zafral en una obra ubicada en Punta del Este. La persona trabajará en la colocación y armado de aberturas de aluminio, teniendo personal a cargo para la realización de tales tareas.Requisitos excluyentes:- Experiencia previa de 2 años en cortado, armado y colocación en aberturas de aluminio - Carné de salud vigente- Residir en Punta del Este
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 2
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-medio-oficial-mecanico--maquinaria-vial-en-montevideo-C8106BD278371A9F61373E686DCF3405","Medio Oficial Mecánico","
EventualesConsultora","Montevideo
","Montevideo","8 noviembre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Almacén / Logística / Transporte
                                    Oferta de trabajo de Medio Oficial Mecánico
            ","

                Descripción
                Seleccionamos para Empresa de Transporte ubicada en Barra de CarrascoMedio Oficial Mecánico - Maquinaria VialLa personaNos orientamos a personas que posean estudios de Técnico Medio en Mecánica Automotriz. Deberán contar con experiencia de al menos 3 años en posiciones similares. Valorándose formación complementaria en neumática e hidráulica automotriz. Son competencias deseables capacidad de análisis, resolución de problemas, excelente relacionamiento interpersonal, trabajo en equipo y proactividad.La tareaRealizar el diagnóstico y la detección de fallas de equipos de auto elevación. Realizar el mantenimiento preventivo y correctivo de sistemas mecánicos, eléctricos e hidráulicos.El horarioLunes a Viernes 8 a 17hs. Sábados de 8 a 12hs.Remuneración$35.000 Nominales
                Fecha de Contratación: 22/11/2019
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 3
        Resolución de problemas, Trabajo en equipo
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-medio-oficial-sanitario-conocimientos-basicos-de-electricidad--en-montevideo-66867F04AAF2BD9A61373E686DCF3405","Medio Oficial Sanitario","
DiaverumUruguay","Montevideo
","Montevideo","16 octubre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Mantenimiento y Reparaciones Técnicas
                                    Oferta de trabajo de Medio Oficial Sanitario
            ","

                Descripción
                •	Mantenimiento edilicio (pintura, plomería, electricidad, albañilería).•	Control / seguimiento de tareas encomendadas a constructores y/o terceros.•	Mantenimiento de luminarias operativas y en excelente estado.•	Limpieza y desinfección tanques de agua cruda.•	Incluye fuente de agua cruda o perforación, pretratamiento, equipo de ósmosis inversa, post tratamiento y distribución.•	Mantenimiento y asistencia red de gases medicinales (si es aplicable).•	Limpieza y reparación de canaletas de techos.•	Reparación básica de sillones de diálisis.•	Gestión, movimiento, mantenimiento y orden de materiales de depósito (si aplica).•	Seguimiento compras relacionadas y búsquedas de presupuestos de mantenimiento.•	Mantenimiento básico de telefonía y porteros.
                Fecha de Contratación: 14/01/2020
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 2
        entre 28 y 52  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-mercaderista-con-libreta-para-el-interior-en-montevideo-E6793788647FA64861373E686DCF3405","Mercaderista con libreta  para el interior","
Advice","Montevideo
","Montevideo","7 noviembre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Atención a clientes
                                    Oferta de trabajo de Mercaderista con libreta  para el interior
            ","

                Descripción
                Seleccionamos para importante compañía multinacional:Buscamos:Personas con secundaria completa, valorándose estudios en marketing o carreras comerciales.Experiencia en tareas comerciales o de marketing en puntos de venta.Libreta de conducir: categoría A (excluyente).Se requiere disponibilidad para viajar y permanecer en ciudades del interior durante la semana.Objetivos de la Posición:Se desempeñará en el área de marketing, visitando puntos de venta en el interior del país.Se abocará a las tareas de mantenimiento de exhibidores, colocación de lista de precios, relevamiento de información y encuesta a los consumidores y comerciantes.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 2
        Licencias de conducir: automóviles / carros
        Disponibilidad de Viajar: Si
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-merchandiser-canelones-en-montevideo-C23105ACD631F97961373E686DCF3405","Merchandiser","
randstad","Montevideo
","Montevideo","8 noviembre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Merchandiser
            ","

                Descripción
                Para importante empresa nacional seleccionamos: Merchandiser - Canelones.Orientamos nuestra búsqueda hacia personas con bachillerato completo y que se encuentren residiendo en el departamento de Canelones o zonas muy próximas.Serán valorados estudios en marketing o carreras comerciales, así como también conocimiento de las distintas zonas del Departamento de Canelones y aledañas. Se valorará experiencia anterior en posiciones similares.Será excluyente:Experiencia en Merchandising y reposición excluyente. Contar con vehículo (auto/moto) en excelente estado.Libreta al día.Carnet de Salud vigente.Carnet de Manipulación de Alimentos.Residir en el Departamento de Canelones y/o zonas aledañas.
                Fecha de Contratación: 09/01/2020
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 1
        entre 22 y 40  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-merchandiser-con-libreta-g-vigente-moto-excluyente-en-montevideo-A5E63E59195910C661373E686DCF3405","Merchandiser","
randstad","Montevideo
","Montevideo","4 noviembre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Almacén / Logística / Transporte
                                    Oferta de trabajo de Merchandiser
            ","

                Descripción
                Para importante empresa nacional seleccionamos: Merchandiser - Montevideo, con libreta G y moto propia  EXCLUYENTE.Orientamos nuestra búsqueda hacia personas con bachillerato completo y que se encuentren residiendo en el departamento de Montevideo, con disponibilidad de traslado y compromiso para con su trabajo.Serán valorados estudios en marketing o carreras comerciales, así como también conocimiento de las distintas zonas del Departamento de Montevideo y diversos puntos de venta. Se valorará experiencia anterior en posiciones similares.Será excluyente:Experiencia en Reposición Externa excluyente. Contar con vehículo (moto) en excelente estado.Libreta al día.Carnet de Salud vigente.Carnet de Manipulación de Alimentos vigente.Residir en Departamento de Montevideo.La propuesta se trata de una excelente oportunidad de desarrollo. Horarios: Lunes a Viernes - 08.00 a 16.00 y Sábados de 08.00 a 12.00hs.
                Fecha de Contratación: 30/11/2019
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 2
        entre 21 y 40  años
        Licencias de conducir: motocicletas
        Disponibilidad de Viajar: Si
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-modelador-3d-en-montevideo-4F8F710E51ACFA0C61373E686DCF3405","Modelador 3D","
ManpowerGroup","Montevideo
","Montevideo","5 noviembre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Informática / Telecomunicaciones
                                    Oferta de trabajo de Modelador 3D
            ","

                Descripción
                Buscamos estudiantes de Carreras de Artes Visuales / Animación y videojuegos / Diseño, con experiencia en desarrollo de modelos 3D optimizados para videojuegos o aplicaciones móviles. Experiencia en herramientas Blender para modelado 3D, Unity como marco de producción, Substance Painter para texturizado, Photoshop para desarrollo y producción, y Nociones básicas de CAD (valorado).La persona seleccionada deberá realizar Proyectos de Modelado 3D. Trabajar en equipo con desarrolladores tanto locales como distribuidos geográficamente en distintas locaciones.Es una excelente oportunidad para integrarse a una compañía en sólido crecimiento, con un ambiente laboral dinámico, que brinda posibilidades de aprendizaje y desarrollo.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 2
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-moza-turno-nocturno-en-montevideo-17EE5CDE3E1CE75E61373E686DCF3405","Moza","

Importanteempresadelsector","Montevideo
","Montevideo","Hoy, 04:03 a. m.",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Hostelería / Turismo
                                    Oferta de trabajo de Moza
            ","

                Descripción
                Importante empresa en Pocitos selecciona Mozas para bar en turno nocturno. Apuntamos a chicas que tengan entre 18 y 25 años de edad, disponibilidad para trabajar fines de semana.Se ofrece buen ambiente laboral e ingreso inmediatoSalario acorde a responsabilidadesAdjuntar CV con foto 
                            Cantidad de Vacantes: 5
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        entre 18 y 25  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-mozo-con-experiencia-con-experiencia-en-san-jose-de-carrasco-8EA42FBD143FF83661373E686DCF3405","Mozo con Experiencia","
DOÑAMARTINA","Canelones
","SanJoseDeCarrasco","4 noviembre",2019-11-10 20:41:14,"Trabajos
                         Canelones
                         San Jose De Carrasco
                         Hostelería / Turismo
                                    Oferta de trabajo de Mozo con Experiencia
            ","

                Descripción
                Atención de Salon Principal, Parrilla y Jardín. Limpieza de Sector, Fajinar, Buena presencia, Puntualidad, Amabilidad.Excluyente sin Experiencia, Conocimiento de Platos,Pescados, Pastas, Minutas, etc
                Fecha de Contratación: 02/02/2020
                            Cantidad de Vacantes: 3
            
Requerimientos
        Educación Mínima: Educación Básica Primaria
        Años de experiencia: 2
        entre 18 y 45  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-mozo-mixto-turno-noche-en-colonia-del-sacramento-A4501826E536B44E61373E686DCF3405","Mozo mixto","
BORTOLOTgelato&caffe","Colonia
","ColoniaDelSacramento","21 octubre",2019-11-10 20:41:14,"Trabajos
                         Colonia
                         Colonia Del Sacramento
                         Atención a clientes
                                    Oferta de trabajo de Mozo mixto
            ","

                Descripción
                Empresa de servicio de helados y café. Busca personas con actitud de capacitarse en los rubros ya enunciados.Para ello, se dicta capacitación de 5 días 2 ha por día sin remuneración. 
                Fecha de Contratación: 19/01/2020
                            Cantidad de Vacantes: 3
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 2
        Idiomas: Inglés
        entre 25 y 40  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-mozo-sexo-masculino-turno-tarde-de-15-a-23-hs-en-montevideo-CED0462EA3BD720761373E686DCF3405","Mozo sexo masculino","
Nifemare","Montevideo
","Montevideo","25 octubre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Hostelería / Turismo
                                    Oferta de trabajo de Mozo sexo masculino
            ","

                Descripción
                Nos encontramos en búsqueda de mozo que cuente con experiencia previa, preferentemente en Hoteles.Es requisito contar con, buena presencia, capacidad para trabajar en equipo y pro-actividad.Se valorarán estudios relacionados al rubro, idiomas (no excluyente), poseer carnet de manipulación de alimentos.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 1
        entre 18 y 35  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-mozoa-4hs-con-experiencia-comprobada-de-1-anoexcluyente-en-montevideo-4362C3BD4849D1CC61373E686DCF3405","Mozo/a 4hs","

Importanteempresadelsectorgastronómico","Montevideo
","Montevideo","7 noviembre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Atención a clientes
                                    Oferta de trabajo de Mozo/a 4hs
            ","

                Descripción
                Somos una empresa gastronómica,que se encuentra en la búsqueda de personal con experiencia mínima de 1 año como Barista y/o mozo ,en cafeterías o confiterías.Deberá contar con excelente atención al cliente realizando diversas tareas.Es imprescindible contar con estudios terciarios,de preferencia gastronómicos.(excluyente)Horarios con un día libre a confirmar.(no rotativo)Tarde:17:00 a 21:00 pm ó 18:00 a 22:00 pm Ó 18:30 a 22:30pmEl postulante deberá contar con compromiso ,proactividad e iniciativa.
                            Cantidad de Vacantes: 10
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 1
        entre 20 y 35  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-mozoa-de-salon-noche-en-montevideo-0D8EC33AB1F9F3B761373E686DCF3405","Mozo/a de salón","
Chivipizza","Montevideo
","Montevideo","16 octubre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Hostelería / Turismo
                                    Oferta de trabajo de Mozo/a de salón
            ","

                Descripción
                Seleccionamos mozos para restaurant ubicado en Carrasco. Con experiencia comprobable y buena presencia.Posibilidad de trabajo en temporada en Punta del Este.
                Fecha de Contratación: 14/01/2020
                            Cantidad de Vacantes: 5
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 2
        entre 20 y 30  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-mozoa-para-restaurant-yo-eventos-en-piriapolis-A0C0663929953E9961373E686DCF3405","MOZO/A","
RecursosHumanosHotelería","Maldonado
","Piriapolis","28 octubre",2019-11-10 20:41:14,"Trabajos
                         Maldonado
                         Piriapolis
                         Hostelería / Turismo
                                    Oferta de trabajo de MOZO/A
            ","

                Descripción
                Se necesitan mozos y mozas para Restaurant y Eventos, imprescindible experiencia, vocación de servicio al cliente, atención a los detalles, buena presencia y actitud. Se ofrece trabajo estable para todo el año, sueldo y comisiones por venta. Se necesita residencia en Piriapolis o zonas aledañas.
                Fecha de Contratación: 26/01/2020
                            Cantidad de Vacantes: 6
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 2
        Idiomas: Inglés,Portugués
        entre 21 y 50  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
