"ID","puesto","empresa","dpto","ciudad","fecha","fecha_scraping","categorias","desc","resumen"
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-promotoras-ventas-salon-en-montevideo-438A82CF801560DB61373E686DCF3405","promotoras ventas","
LaReddeServicios","Montevideo
","Montevideo","17 junio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         CallCenter / Telemercadeo
                                    Oferta de trabajo de promotoras ventas
            ","

                Descripción
                Se selecciona personal con experiencia en área de ventas , comprobable y excluyentePara trabajar como vendedor de importante empresa del rubro ventas intangibles Con Carnet de Salud VigenteEdad 22 a 30 años 17000 pesos  mas comisionesMiércoles a Domingo 
                Fecha de Contratación: 15/09/2019
                            Cantidad de Vacantes: 10
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 1
        entre 22 y 31  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-promotores-de-socios-canelones--costa-de-oropandolas-piedras-y-canelones-en-canelones-B32728AB09A3E0C161373E686DCF3405","Promotores de socios Canelones","
SECOM","Canelones
","Canelones","29 julio",2019-07-31 03:50:18,"Trabajos
                         Canelones
                         Canelones
                         Ventas
                                    Oferta de trabajo de Promotores de socios Canelones
            ","

                Descripción
                BUSCAMOS LOS MEJORES PROMOTORES DE SOCIOS. SECOM te brinda la oportunidad de pertenecer al  equipo comercial mas profesional del mercado, con las mejores condiciones de remuneración, reconocimiento y capacitación.
                            Cantidad de Vacantes: 10
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 1
        Disponibilidad de Viajar: Si
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-promotores-de-socios-filial-mercedes-para-la-comercializacion-de-nuestros-servicios-en-mercedes-30F16F224A60594761373E686DCF3405","Promotores de Socios Filial Mercedes","
SECOM","Soriano
","Mercedes","24 julio",2019-07-31 03:50:18,"Trabajos
                         Soriano
                         Mercedes
                         Ventas
                                    Oferta de trabajo de Promotores de Socios Filial Mercedes
            ","

                Descripción
                BUSCAMOS LOS MEJORES PROMOTORES DE SOCIOS. SECOM te brinda la oportunidad de pertenecer al  equipo comercial mas profesional del mercado, con las mejores condiciones de remuneración, reconocimiento y capacitación.
                            Cantidad de Vacantes: 4
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 1
        Disponibilidad de Viajar: Si
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-promotores-de-socios-montevideo-en-montevideo-B01A7E52189D05CD61373E686DCF3405","Promotores de Socios Montevideo","
SECOM","Montevideo
","Montevideo","29 julio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Promotores de Socios Montevideo
            ","

                Descripción
                BUSCAMOS LOS MEJORES PROMOTORES DE SOCIOS, comprometidos con la tarea y con actitud proactiva hacia la venta de servicios. SECOM te brinda la oportunidad de pertenecer al equipo comercial mas profesional del mercado, con las mejores condiciones de remuneración, reconocimiento y capacitación.Se requiere experiencia y gusto por la venta directa ( particularmente en calle).
                            Cantidad de Vacantes: 10
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 1
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-promotores-de-socios-para-colonia-y-carmelo-para-la-comercializacion-de-nuestros-servicios-en-colonia-del-sacramento-78C95579EBC09A3361373E686DCF3405","Promotores de socios para Colonia y Carmelo","
SECOM","Colonia
","ColoniaDelSacramento","29 julio",2019-07-31 03:50:18,"Trabajos
                         Colonia
                         Colonia Del Sacramento
                         Ventas
                                    Oferta de trabajo de Promotores de socios para Colonia y Carmelo
            ","

                Descripción
                BUSCAMOS LOS MEJORES PROMOTORES DE SOCIOS. SECOM te brinda la oportunidad de pertenecer al  equipo comercial mas profesional del mercado, con las mejores condiciones de remuneración, reconocimiento y capacitación.
                            Cantidad de Vacantes: 6
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 1
        Disponibilidad de Viajar: Si
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-promotores-de-ventas-suplencia-para-importante-multinacional-en-montevideo-709FE9DFD3F9B6C461373E686DCF3405","Promotores de ventas (Suplencia)","
ManpowerGroup","Montevideo
","Montevideo","29 julio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Promotores de ventas (Suplencia)
            ","

                Descripción
                Requisitos:-Bachillerato completo.-Formación en ventas, marketing o atención al cliente.-Experiencia en promoción o ventas de tecnologías o telefonía móvil.-Disponibilidad horaria completa para trabajar fines de semana.-Carné de salud vigente.Desafíos:-Garantizar la ejecución correcta en cada punto de venta asignado, realizando una ejecución de calidad, manteniendo y cuidando los estándares de imagen de marca en el punto de venta en el tiempo y forma.-Limpiar diariamente el producto-Desplegar el material pop en el punto de venta asignado siguiendo la directriz de la marca.-Dar mantenimiento del material pop cuidando la exhibición apropiadamente.-Mantener los muebles y la pantalla de marca limpios y en buenas condiciones.La Propuesta:Se trata de una excelente oportunidad de incorporarse a una Multinacional de primer nivel, que brinda un muy buen ambiente laboral y una remuneración acorde a las responsabilidades.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 1
        Idiomas: Inglés
        A partir de 20  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-promotores-de-ventas-suplencia-para-la-zona-de-las-piedras-en-las-piedras-ACF10804C25A9FBD61373E686DCF3405","Promotores de ventas (Suplencia)","
ManpowerGroup","Canelones
","LasPiedras","25 julio",2019-07-31 03:50:18,"Trabajos
                         Canelones
                         Las Piedras
                         Ventas
                                    Oferta de trabajo de Promotores de ventas (Suplencia)
            ","

                Descripción
                Requisitos:-Bachillerato completo.-Formación en ventas, marketing o atención al cliente.-Experiencia en promoción o ventas de tecnologías o telefonía móvil.-Disponibilidad horaria completa para trabajar fines de semana.-Carné de salud vigente.-Vivir en zonas cercanas a Las PiedrasDesafíos:-Garantizar la ejecución correcta en cada punto de venta asignado, realizando una ejecución de calidad, manteniendo y cuidando los estándares de imagen de marca en el punto de venta en el tiempo y forma.-Limpiar diariamente el producto-Desplegar el material pop en el punto de venta asignado siguiendo la directriz de la marca.-Dar mantenimiento del material pop cuidando la exhibición apropiadamente.-Mantener los muebles y la pantalla de marca limpios y en buenas condiciones.La Propuesta:Se trata de una excelente oportunidad de incorporarse a una Multinacional de primer nivel, que brinda un muy buen ambiente laboral y una remuneración acorde a las responsabilidades.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 1
        Idiomas: Inglés
        A partir de 20  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-promovendedora-en-maldonado-5FE2D7084E7632F661373E686DCF3405","Promovendedor/a","
PanificadoraBimbodelUruguay","Maldonado
","Maldonado","10 julio",2019-07-31 03:50:18,"Trabajos
                         Maldonado
                         Maldonado
                         Ventas
                                    Oferta de trabajo de Promovendedor/a
            ","

                Descripción
                Rotación y retiro de productos en centros de venta. Colocación de los productos resaltandolos en el punto de venta y gestiona pedidos. Asesora e informa a clientes (puntos de venta) sobre productos y promociones disponibles, teniendo como objetivo el logro de mayores ventas.
                Fecha de Contratación: 08/10/2019
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 1
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-promovendedora-para-multinacional-de-tecnologia-de-comunicaciones-en-montevideo-81B22380E3ACEC0461373E686DCF3405","Promovendedor/a","
ManpowerGroup","Montevideo
","Montevideo","29 julio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Promovendedor/a
            ","

                Descripción
                Buscamos:Requisitos excluyentes:-	Bachillerato completo-	Disponibilidad horaria -	Experiencia previa en tareas de visual, merchandising, ventas, atención y asesoramiento a clientes.Requisitos valorados-	Estudios terciarios en Marketing, Atención al cliente, Tecnología Comunicacional o similar.-	Experiencia previa en ventas relacionadas al rubro de tecnología, y asesoramiento en telefonía celular. -	Conocimientos e interés por la tecnología (particularmente telefonía celular).Desafíos:La persona seleccionada será responsable de:•	Incorporar el Producto y el logotipo como Brand Ambassador en cada tienda asignada. Enfocado para mejorar la venta de productos emblemáticos.•	Crear y mantener una relación con el cliente con el encargado de la tienda y vendedores garantizando la venta de los productos de la Empresa.•	Realizar una operación eficiente dentro del punto de venta asignado logrando el objetivo de venta asignado a su tienda corresponsal.•	Entrenamiento de producto a vendedores de piso dentro de su tienda asignada.•	Recopilar información minorista.•	Utilizar de manera adecuada la herramienta i-Retail como su herramienta de trabajo de gestión diaria: asistencia [check-in, check-out, carga de IMEI de ventas, inventario, fijación de precios, ejecución de la imagen de marca, etc.]
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 1
        Idiomas: Inglés
        entre 22 y 30  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-proyectista-de-iluminacion-para-empresa-nacional-de-insumos-electricos-en-montevideo-13CA2A0AB9501CFF61373E686DCF3405","Proyectista de iluminación","
ManpowerGroup","Montevideo
","Montevideo","Ayer, 05:13 p. m.",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Diseño / Artes gráficas
                                    Oferta de trabajo de Proyectista de iluminación
            ","

                Descripción
                Buscamos:Requisitos excluyentes: •	Estudiantes de segundo o más de arquitectura, diseño de interiores (BIOS, UDE, ORT o similar)•	Manejo de paquete office (Excel intermedio)•	Dominio de programa Autocad y DIALux•	Experiencia previa en el rubro de arquitectura o en búsqueda de su primera experiencia laboralRequisito muy valorado: •	Dominio de programa DIALuxDesafíos: Se encargará de armar proyectos de iluminación de los productos que vende la empresa, realizar cotizaciones y constante contacto con clientes. La propuesta:Es una muy buena oportunidad para incorporarse a una sólida empresa nacional, que ofrece estabilidad y un nivel de remuneración acorde a las responsabilidades.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 1
        AutoCAD, Microsoft Office
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-proyectista-de-iluminacion-para-empresa-nacional-de-insumos-electricos-en-montevideo-22953E5F2DD4320E61373E686DCF3405","Proyectista de iluminación","
ManpowerGroup","Montevideo
","Montevideo","26 julio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Diseño / Artes gráficas
                                    Oferta de trabajo de Proyectista de iluminación
            ","

                Descripción
                Buscamos:Requisitos excluyentes: •	Estudiantes de tercero o más de arquitectura, diseño de interiores (BIOS, UDE, ORT o similar)•	Manejo de paquete office (Excel intermedio)•	Dominio de programa Autocad y DIALux•	Experiencia previa en el rubro de arquitectura o en búsqueda de su primera experiencia laboralEs excluyente contar con disponibilidad horaria para trabajar de lunes a viernes de 9 a 18:30 y los sabados de 9 a 13 hs. Desafíos: Se encargará de armar proyectos de iluminación de los productos que vende la empresa, realizar cotizaciones y constante contacto con clientes. La propuesta:Es una muy buena oportunidad para incorporarse a una sólida empresa nacional, que ofrece estabilidad y un nivel de remuneración acorde a las responsabilidades.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-proyectista-en-iluminacion-en-montevideo-92D0B86A264A813461373E686DCF3405","Proyectista en Iluminacion","

Importanteempresadelsector","Montevideo
","Montevideo","Ayer, 04:23 a. m.",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Proyectista en Iluminacion
            ","

                Descripción
                Se busca estudiante avanzados de Arquitectura o Diseño de Interiores.Orientamos la búsqueda a personas jóvenes, dinámicas y organizadas con experiencia  en ventas en el área de iluminación. Capacidad de trabajar en equipo.Deberá realizar y dar seguimiento a las cotizaciones para nuestros proyectos. Conocimientos de Autocad, Dialux y Office. Se brindara capacitación y apoyo para realizar su gestión. 
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 1
        Idiomas: Inglés
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-psicologo-laboral-especializacion-en-psicologia-laboral-en-montevideo-63B5B0F6541FB53061373E686DCF3405","Psicólogo laboral","
EstudioPez","Montevideo
","Montevideo","31 mayo",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Medicina / Salud
                                    Oferta de trabajo de Psicólogo laboral
            ","

                Descripción
                REQUISITOS EXCLUYENTES:Título de Licenciado en Psicología emitido por la UDELAR o Institutos reconocidos por el MEC. Conrespecto a los títulos obtenidos en el extranjero, serán válidos siempre y cuando los mismos esténrevalidados por la UDELAR.Currículum Vitae con documentación probatoria (méritos y antecedentes) que respalde• Cursos de especialización en Psicología laboral• Otros Cursos de especialización• Experiencia en el ejercicio de su profesión en los últimos dos años, preferentemente en juntasmédicas o pericias.Se deben presentar fotocopias de los documentos que acrediten la formación establecida para cadacandidato (Títulos universitarios, especializaciones, y antecedentes laborales).Lunes a viernes 6 hs diarias zona aguada
                            Cantidad de Vacantes: 2
            
Requerimientos
        Educación Mínima: Postgrado
        Años de experiencia: 2
        A partir de 30  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-psicologoa-laboral-en-montevideo-DB6DAF1A364C069D61373E686DCF3405","Psicólogo/a Laboral","
Humanphi","Montevideo
","Montevideo","1 julio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Recursos Humanos
                                    Oferta de trabajo de Psicólogo/a Laboral
            ","

                Descripción
                Seleccionamos Psicólogo/a Laboral para nuestro Departamento de Capital Humano.Será responsable por responder a la demanda de búsqueda y/o evaluación de diversos perfiles de cargo que requieran nuestros clientes tanto Públicos como Privados. Para ello, deberá efectuar relevamiento, análisis y descripción de puestos, estudio de CVs, desarrollo de Entrevistas por Competencias, Evaluaciones Psicolaborales así como la elaboración de informes y verificación de referencias asociadas a los candidatos. Asimismo, realizará un trabajo colaborativo con el resto del equipo de Capital Humano en alta interacción con demás Departamentos. **Requisitos Excluyentes•	Profesionales egresados de la Licenciatura en Psicología. •	Formación en Técnicas de Evaluación con énfasis en la aplicación laboral.•	Experiencia en reclutamiento, selección y evaluación de perfiles laborales.•	Manejo de herramientas informáticas.**Competencias•	Organización y Planificación.•	Adaptabilidad y Flexibilidad.•	Orientación al cliente y a resultados.•	Iniciativa y Proactividad.•	Comunicación efectiva.•	Trabajo en equipo y Relacionamiento interpersonal**Propuesta•	Jornada laboral de lunes a viernes de 9:00 a 18:00.•	Zona: Cordón.•	Ingreso inmediato
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 3
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-psicologos-laborales--empresa-de-consumo-masivo-en-mdeo-en-montevideo-D9463D951887A91861373E686DCF3405","Psicólogos  laborales","
Optimist","Montevideo
","Montevideo","6 mayo",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Recursos Humanos
                                    Oferta de trabajo de Psicólogos  laborales
            ","

                Descripción
                Empresa de consumo masivo selecciona: Psicólogos con experiencia en Reclutamiento y selección excluyentes. Egresado de Universidad habilitada por Mec. Experiencia comprobable en aplicación de psicotécnicos, entrevistas laborales, elaboración de perfiles. Deberá contar con un mínimo de 2 años de experiencia en cargos similares. 
                Fecha de Contratación: 04/08/2019
                            Cantidad de Vacantes: 2
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 2
        entre 24 y 40  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-python-ssrsr-en-montevideo-6BC95825077185E561373E686DCF3405","Python SSR/SR","
BairesDev","Montevideo
","Montevideo","24 julio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Informática / Telecomunicaciones
                                    Oferta de trabajo de Python SSR/SR
            ","

                Descripción
                En BairesDev, una empresa de servicios de tecnología que emplea sólo el Talento Top 1% en América Latina, buscamos Python Developers para trabajar en proyectos de uno de nuestros clientes más importantes de USA Esta es una gran oportunidad para cualquier desarrollador que quiera ser parte de un equipo en constante crecimiento.Qué buscamos:Buscamos un Desarrollador Python experto, al que le apasione manejar grandes volúmenes de información y construir increíbles herramientas. El candidato ideal debe ser fuerte en Python y Django, además de poseer un alto nivel de ambición profesional. Si esto se parece a lo que buscás, escribinos para que podamos conversar con mayor profundidad.Qué requisitos deben reunir nuestros candidatos:- 3-4 años de experiencia práctica en desarrollo de Python y Django.- Experiencia deseable en el desarrollo con programación orientada a objetos- 3 años de desarrollo utilizando otros lenguajes de programación- Buenas habilidades con XML y bases de datos relacionales (Oracle / MS SQL / MySQL)- Experiencia con OOD- Fuerte experiencia profesional trabajando con grandes estructuras de datos (incluyendo XML) y algoritmos- Estudios en sistemas es un plus.Qué Ofrecemos:Uno de nuestros valores fundamentales en BairesDev es reconocer que nuestros candidatos son nuestro activo más valioso. Es por eso que ofrecemos:<U+25CF> Excelente salario y beneficios<U+25CF> Un entorno laboral desafiante y enriquecedor<U+25CF> Amplias oportunidades de desarrollo<U+25CF> Trabajo remotoSi crees que es lo que buscás, no dudes en aplicar!Si en este momento no estás en búsqueda de un nuevo desafío, pero conocés a alguien que sería un buen candidato para esta posición, asegurate de compartile este anuncio!BairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 50% anual). Con más de 750 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si buscas trabajar con los mejores profesionales y las mentes más brillantes de la industria, no dudes en postularte y unirte al top 1% más talentoso de Latinoamérica!
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 3
        Idiomas: Inglés
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-python-tech-lead-en-montevideo-5A68AD9B0F42B31361373E686DCF3405","Python Tech Lead","
BairesDev","Montevideo
","Montevideo","24 julio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Informática / Telecomunicaciones
                                    Oferta de trabajo de Python Tech Lead
            ","

                Descripción
                En BairesDev, una empresa de servicios de tecnología que emplea sólo el Talento Top 1% en América Latina, buscamos Líderes Técnicos Python para trabajar en proyectos de uno de nuestros clientes más importantes de USA Esta es una gran oportunidad para cualquier desarrollador que quiera ser parte de un equipo en constante crecimiento.Qué estamos buscando:Buscamos un Líder Técnico Python experto, a quien le apasione manejar grandes volúmenes de información y construir increíbles herramientas. El candidato ideal debe ser fuerte en Python y Django, además de poseer un alto nivel de ambición profesional. Si esto se parece a lo que buscás, escribinos para que podamos conversar con mayor profundidad.Requisitos:- 7+ años de experiencia práctica en desarrollo de Python y Django.- La experiencia en el desarrollo con programación orientada a objetos es deseable.- 3+ años de desarrollo utilizando otros lenguajes de programación- Buenas habilidades con XML y bases de datos relacionales (Oracle / MS SQL / MySQL)- Experiencia con OOD- Fuerte experiencia profesional trabajando con grandes estructuras de datos (incluyendo XML) y algoritmos- Los estudios Universitarios en sistemas son un plus.Qué Ofrecemos:Uno de nuestros valores fundamentales en BairesDev es reconocer que nuestros candidatos son nuestro mayor activo. Es por eso que ofrecemos:<U+25CF> Excelente salario y beneficios<U+25CF> Un entorno laboral desafiante y enriquecedor<U+25CF> Amplias oportunidades de desarrollo<U+25CF> Trabajo remotoSi crees que es lo que buscás, no dudes en aplicar!Si en este momento no estás en búsqueda pero conocés a alguien que sería un buen candidato para esta posición, compartile este anuncio!BairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 50% anual). Con más de 750 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si buscas trabajar con los mejores profesionales y las mentes más brillantes de la industria, no dudes en postularte y unirte al top 1% más talentoso de Latinoamérica!
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 7
        Idiomas: Inglés
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-qa-analyst-en-montevideo-5AF520B0A28195A061373E686DCF3405","QA analyst","
Jam3","Montevideo
","Montevideo","3 junio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Informática / Telecomunicaciones
                                    Oferta de trabajo de QA analyst
            ","

                Descripción
                QA analyst’s mission:At Jam3, we believe our client's business problems are solved by design. Beyond meeting the basic functional needs, great design creates memorable, business-impacting value for our customers. As our new QA analyst, you will be part of our growing QA department, working closely with our QA manager to create test documentation and with our testers to help them executing tests.You’ll be part of an international team, comprised of some of the most talented makers, producers, and creative minds in the industry. You are the final gatekeeper between us and unhappy users. You are responsible for assuring quality products for our clients worldwide (including but not limited to Facebook, Google, Spotify, Ford, Coke, Viacom, Fox, Disney). We look forward to meeting with you to discuss this amazing career opportunity.The real opportunity!	- You will play a key role on our productions, participating in key milestone meetings - You are responsible for making sure our productions are of great quality every single time - You will be helping the QA manager in creating test plans, and the team in executing them- You will be meticulously hunting down bugs within our projects- Once you do find those bugs, you’re responsible for logging and tracking them in JIRA, and work directly with developers to help them resolve all tickets on our productions- Reporting critical issues and escalating larger ones to your QA manager is key- You will play a role in continually improving our QA process and together with the team, you’ll explore new tools and techniques to ensure that we remain on the cutting edge of all available tools and processes- Proficiency in English both written and spoken is necessary for this role
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 4
        Idiomas: Inglés
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-qa-automation-buen-nivel-de-ingles-en-montevideo-8FB0CB1D09AEB66E61373E686DCF3405","QA Automation","
Oktana","Montevideo
","Montevideo","29 julio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Informática / Telecomunicaciones
                                    Oferta de trabajo de QA Automation
            ","

                Descripción
                Nos encontramos en la búsqueda de QA Analyst: Requisitos:- llevar adelante el diseño y análisis de pruebas que constaten el correcto funcionamiento del software- implementación y ejecución de pruebas (disponibilidad de entornos de prueba, ejecución de casos de prueba, dar seguimiento a incidencias posibles, participar en el relevamiento de cambios de funcionalidades que impacten en los casos de prueba ejecutados)- cumplimiento de las metodologías de QA implementadas, generando reportes de resultado al servicio de la mayor eficiencia de los procesos. Requisitos:- Mínimo un año de experiencia en automatización- Buen manejo del idioma inglés Ofrecemos: Nivel salarial acorde a responsabilidades y excelente clima laboral en una empresa joven.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 1
        Idiomas: Inglés
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-qa-automation-buen-nivel-de-ingles-en-montevideo-C85025E73941180D61373E686DCF3405","QA Automation","
Oktana","Montevideo
","Montevideo","29 julio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Informática / Telecomunicaciones
                                    Oferta de trabajo de QA Automation
            ","

                Descripción
                Nos encontramos en la búsqueda de QA Analyst: Requisitos:- llevar adelante el diseño y análisis de pruebas que constaten el correcto funcionamiento del software- implementación y ejecución de pruebas (disponibilidad de entornos de prueba, ejecución de casos de prueba, dar seguimiento a incidencias posibles, participar en el relevamiento de cambios de funcionalidades que impacten en los casos de prueba ejecutados)- cumplimiento de las metodologías de QA implementadas, generando reportes de resultado al servicio de la mayor eficiencia de los procesos. Requisitos:- Mínimo un año de experiencia en automatización- Buen manejo del idioma inglés Ofrecemos: Nivel salarial acorde a responsabilidades y excelente clima laboral en una empresa joven.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 1
        Idiomas: Inglés
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
