"ID","puesto","empresa","dpto","ciudad","fecha","fecha_scraping","categorias","desc","resumen"
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vacunador-suplente-vacunador-suplente-en-montevideo-5549916DF043851961373E686DCF3405","Vacunador Suplente - Vacunador Suplente","GHUruguay","Montevideo","Montevideo","Hoy, 09:42 a. m.",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                Medicina / Salud
                Oferta de trabajo de Vacunador Suplente - Vacunador Suplente
            ","
                        Descripción
                        La búsqueda se orienta a VACUNADORES que estén interesados en integrarse en calidad de suplentes. Deberán contar con disponibilidad horaria para desempeñarse de Lunes a Sábados en el turno matutino. Ofrecemos la posibilidad de integrarse a una reconocida empresa de salud.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Vacunador Suplente
                
                
                    
                        Empresa
                        
                             GH Uruguay
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vacunador-suplente-vacunador-suplente-en-montevideo-CCB1174904631E9E61373E686DCF3405","Vacunador Suplente - Vacunador Suplente","GHUruguay","Montevideo","Montevideo","Hoy, 09:42 a. m.",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                Medicina / Salud
                Oferta de trabajo de Vacunador Suplente - Vacunador Suplente
            ","
                        Descripción
                        La búsqueda se orienta a VACUNADORES que estén interesados en integrarse en calidad de suplentes. Deberán contar con disponibilidad horaria para desempeñarse de Lunes a Sábados en el turno matutino. Ofrecemos la posibilidad de integrarse a una reconocida empresa de salud.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Vacunador Suplente
                
                
                    
                        Empresa
                        
                             GH Uruguay
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor--en-montevideo-1DEC37A1F8DA078E61373E686DCF3405","Vendedor ","Importanteempresadelsector","Montevideo","Montevideo","Ayer, 09:24 p. m.",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                Atención a clientes
                Oferta de trabajo de Vendedor 
            ","
                        Descripción
                        Venta de servicios, presencial, con agenda previa.Deberá asesorar a los clientes sobre el servicio a comercializar.Colaborará con las áreas de marketing, realizando prospección de clientes y marketing digital.Se encargará de realizar un seguimiento adecuado de su cartera de clientes.
                    Fecha de Contratación: 29/03/2019
                    Cantidad de Vacantes: 3
                    
                        Requerimientos
                        Educación Mínima: Educación Básica SecundariaAños de experiencia: 1Idiomas: Español Edad: entre 19 y 36 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Vendedor 
                
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            30,000.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-asesor-comercial-en-montevideo-7A436C537EA8886161373E686DCF3405","Vendedor - Asesor Comercial","DOITS","Montevideo","Montevideo","26 marzo",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Vendedor - Asesor Comercial
            ","
                        Descripción
                        Conseguir nuevos clientes. Atención de clientes existentes. Búsqueda de oportunidades. Se trata de la venta de servicio brindado a través de una App móvil innovadora
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaEdad: entre 21 y 40 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Vendedor
                
                
                    
                        Empresa
                        
                             DOITS
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Medio Tiempo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo determinado
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-back-up--libreta-cat-b-excluyente-en-montevideo-EF02C4AC7D8A11D761373E686DCF3405","Vendedor Back Up  - Libreta Cat. B  excluyente","GrupoHumanoConsultores","Montevideo","Montevideo","Ayer, 09:14 p. m.",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                Almacén / Logística / Transporte
                Oferta de trabajo de Vendedor Back Up  - Libreta Cat. B  excluyente
            ","
                        Descripción
                        Importante Empresa Multinacional selecciona personal Masculino para desempeñarse como VENDEDOR BACK UP con CONTRATO A TÉRMINO. Entre sus responsabilidades se encuentra la venta, entrega, reposición, exhibición y cobranzas de todos los productos que comercializa la empresa.Tareas•	Cumplir con las visitas programadas y ruta asignada•	Realizar tareas de reposición y exhibición en el punto de venta•	Realizar la venta y cobranza de mercadería•	Monitorear los vencimientos de la mercadería entregada a clientesRequerimientos excluyentes•	Libreta de conducir Cat. B•	Bachillerato completo•	Experiencia en ventas o consumo masivo (se valorará)•	Conocimiento de calles en Montevideo•	Carné de Salud vigente• Responsable y cumplidor en su horario y en asistencias.Horario de Lunes a Viernes de 7 a 17 hs.Salario: $41.026 nominales + 209 por día en Ticket Alimentación
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaAños de experiencia: 2Edad: entre 25 y 35 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Vendedor Back Up
                
                
                    
                        Empresa
                        
                             Grupo Humano Consultores
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo determinado
                        
                    
                
                
                    
                        Salario
                        
                            106.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-comercial-zona-colon--en-montevideo-094B70B4F780F1DA61373E686DCF3405","Vendedor comercial - Zona Colón ","Cientochentagrados","Montevideo","Montevideo","4 marzo",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                Ventas
                Oferta de trabajo de Vendedor comercial - Zona Colón 
            ","
                        Descripción
                        Nos encontramos en la búsqueda de un Vendedor Técnico para importante empresa de carteleria vial ubicada en la zona de Colón. Se requiere:Secundaria completaExperiencia en ventas y formación en el área comercialFluido manejo de herramientas informáticasContar con vehículo propio Marcada vocación para negociar Absolutamente proactivo.Enfoque total al cumplimiento de objetivosSe valorará conocimientos de: Diseño gráficoTecnología ledsExperiencia en el rubroSe ofrece:Incorporarse a reconocida empresa líder en el sector.Interesante desafío profesional.Horario de trabajo: De lunes a viernes de 09.15 a 18:00 hs.
                    Fecha de Contratación: 01/04/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Básica SecundariaAños de experiencia: 3Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Vendedor comercial
                
                
                    
                        Empresa
                        
                             Cientochenta grados
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            2,222.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-con-experiencia-en-montevideo-DA9F05D0E4B34AED61373E686DCF3405","Vendedor - con experiencia","TDAUruguay","Montevideo","Montevideo","14 marzo",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                Ventas
                Oferta de trabajo de Vendedor - con experiencia
            ","
                        Descripción
                        TDA Uruguay selecciona vendedor (con vehículo propio) de productos de la construcción e industria para unirse a nuestro equipo de ventas HARD. Es una oportunidad para ser parte de una cultura de trabajo orientada al alto desempeño y cuidado de nuestra gente. El trabajo es de 44hs semanales. Inscribirse hasta el 22 de marzo.Como vendedor, estarás en el campo visitando nuestros clientes, donde quiera que ellos estén trabajando para entender cómo podemos ayudarlos. Podrás estar en el sitio de construcción, plantas o en oficinas y centros de distribución. Así como podrás tener un territorio nuevo para abrir mercado, podrás tener una zona desarrollada para penetrar cuentas clave.Nuestro modelo es de venta consultiva y realmente es un trabajo donde hay que poner “manos a la obra”. Significa remangarse y demostrar en el sitio de construcción, nuestros productos. Muy lejos de las tradicionales visitas o llamadas telefónicas, es acerca de nutrir relaciones con clientes receptivos y ayudarles a encontrar soluciones eficientes para sus necesidades.El objetivo principal de un vendedor es generar ventas rentables en su territorio, garantizando así tanto el crecimiento de la zona, como el de la compañía a largo plazo.Requisitos:•	Experiencia previa en ventas y deseo de crecer en el área comercial•	Se valorará conocimientos de construcción y estudios relacionados al rubro.•	Excelentes habilidades interpersonales y de comunicación•	Enfoque en trabajo en equipo•	Coraje y compromiso•	Sed de aprender y retarte a ti mismo•	Autonomía para trabajar•	Disponer de vehículo propio
                    Fecha de Contratación: 12/06/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaAños de experiencia: 3Edad: entre 25 y 35 añosConocimientos: Microsoft OfficeLicencias de conducir: automóviles / carros Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Vendedor
                
                
                    
                        Empresa
                        
                             TDA Uruguay
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            50.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-con-experiencia-part-time-en-montevideo-691A6A4D6C1805D261373E686DCF3405","Vendedor con experiencia - part time","EVConsultores","Montevideo","Montevideo","11 marzo",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                Administración / Oficina
                Oferta de trabajo de Vendedor con experiencia - part time
            ","
                        Descripción
                        Seleccionamos vendedor con experiencia para ventas de paquetes promocionales de conocida institución. El trabajo es para persona part time con aptitud de ventas y muy pro-activas. El trabajo se realiza entre ventas presencial y llamadas telefónicas.Son paquetes convenientes y de facil aceptación por el publico. Imprescindible la prolijidad y manejo basico de herramientas informaticas.
                    Fecha de Contratación: 09/06/2019
                    Cantidad de Vacantes: 2
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaAños de experiencia: 2Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Vendedor con experiencia
                
                
                    
                        Empresa
                        
                             EV Consultores
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Medio Tiempo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-de-calle-para-empresa-importadora-de-tecnologia-en-montevideo-B8872B3637B61AD161373E686DCF3405","Vendedor de calle - Para empresa importadora de tecnología","ManpowerGroup","Montevideo","Montevideo","25 marzo",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Vendedor de calle - Para empresa importadora de tecnología
            ","
                        Descripción
                        Buscamos:Nos orientamos a la búsqueda de candidatos que posean bachillerato completo, y buen manejo de herramientas informáticas, siendo valorado cursos relacionados a ventas o estar cursando estudios terciarios.Serán requisitos muy valorados contar con experiencia previa en el área de ventas en el rubro telefonía, informática y/o tecnología, así como poseer libreta de conducir Cat. A.Desafíos:La persona seleccionada se encargará de:<U+F0A7>	Realizar ventas de telefonía.<U+F0A7>	Mantener la cartera de clientes que se le brinde.<U+F0A7>	Hacer tareas de post venta para evaluar la satisfacción del cliente. <U+F0A7>	Coordinará reuniones con clientes existentes, así como con potenciales.<U+F0A7>	Ocasionalmente puede viajar al interior, se le dará una guía.La propuesta: Se trata de una excelente oportunidad para integrarse de forma permanente a una empresa que ofrece buen ambiente laboral, posibilidades de desarrollo y remuneración acorde a las responsabilidades.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaAños de experiencia: 1Conocimientos: Microsoft ExcelLicencias de conducir: automóviles / carros Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Vendedor de calle
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-de-creditos-con-experiencia-en-montevideo-C084D004DD44765C61373E686DCF3405","Vendedor de Crèditos - con experiencia","ECOCREDITS.R.L","Montevideo","Montevideo","11 marzo",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                Contabilidad / Finanzas
                Oferta de trabajo de Vendedor de Crèditos - con experiencia
            ","
                        Descripción
                        Buscamos personas comprometidas y entusiastas que deseen desarrollar su talento y hacer carrera con nosotros. Experiencia mínima de 2 años en trabajo de campo (Créditos, Afap, Tarjetas de créditos, Seguros, Campañas, Ventas). Promociòn y colocaciòn de crèditos a comercios mediante visita directa a negocios (solo se hace la venta)Trabajo 100 % en la calle. Zonas: Montevideo, Ciudad de la Costa, Las Piedras, Progreso, La Paz, Pando, Barros Blancos. Salario fijo mas atractivas comisiones.
                    
                    Cantidad de Vacantes: 3
                    
                        Requerimientos
                        Educación Mínima: Educación Básica SecundariaAños de experiencia: 2Edad: entre 20 y 70 añosDisponibilidad de Viajar: SiDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Vendedor de Crèditos
                
                
                    
                        Empresa
                        
                             ECOCREDIT S.R.L
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-de-plaza--para-empresa-de-rubro-seguridad-en-montevideo-339C77A75E11C2D561373E686DCF3405","Vendedor de plaza  - para Empresa de rubro Seguridad","WorkOfficeS.A.","Montevideo","Montevideo","25 marzo",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                Ventas
                Oferta de trabajo de Vendedor de plaza  - para Empresa de rubro Seguridad
            ","
                        Descripción
                        Seleccionamos vendedor de plaza para Empresa líder en el rubro de Seguridad. El cargo implica lograr los objetivos de venta establecidos por el área, mediante la búsqueda de clientes potenciales. La Empresa brinda capacitación previa.Requisitos:- Experiencia en atención al cliente y/o ventas -Manejo de herramientas informáticas, gusto por la tecnología.-Se valorará si tiene conocimientos de inglés a nivel conversacional.La búsqueda se orienta a personas con vocación hacia la venta y el trato con el cliente. HORARIO: Lunes a Viernes, 8 horas diarias.REMUNERACIÓN: 23.000 nominales + comisiones+ viático ( Disponen de vehículo de uso comercial)
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Básica SecundariaAños de experiencia: 1Edad: entre 25 y 35 añosLicencias de conducir: automóviles / carros Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Vendedor de plaza
                
                
                    
                        Empresa
                        
                             Work  Office S.A.
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-de-servicios-para-clinica-odontologica-experiencia-minima-2-anos-en-montevideo-84B16D8078572AB161373E686DCF3405","Vendedor de Servicios para Clínica Odontológica - experiencia mínima 2 años","Brons","Montevideo","Montevideo","21 marzo",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                Ventas
                Oferta de trabajo de Vendedor de Servicios para Clínica Odontológica - experiencia mínima 2 años
            ","
                        Descripción
                        Se busca vendedor para Clínica Odontólogica con amplia experiencia en venta de servicios. Buscamos a una persona responsable, empática, proactiva, dinámica, puntual, que pueda trabajar bajo presión y alcanzar sus metas. La jornada laboral será de 6 hs de lunes a viernes preferentemente. 
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Básica SecundariaAños de experiencia: 2Edad: entre 25 y 35 añosConocimientos: Microsoft ExcelDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Vendedor de Servicios para Clínica Odontológica
                
                
                    
                        Empresa
                        
                             Brons
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Medio Tiempo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-de-tecnologia-horarios-flexibles-en-montevideo-9623A854BB124D3261373E686DCF3405","Vendedor de Tecnología - Horarios Flexibles","Ganifox","Montevideo","Montevideo","6 marzo",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                Ventas
                Oferta de trabajo de Vendedor de Tecnología - Horarios Flexibles
            ","
                        Descripción
                        Buscamos vendedor de tecnologías para incorporarse a nuestro equipo.El vendedor deberá ser conocedor de sistemas de automatismos (CCTV, Alarmas, Portones automáticos, Software). - Buena presencia- Experiencia en el rubro.
                    Fecha de Contratación: 04/06/2019
                    Cantidad de Vacantes: 3
                    
                        Requerimientos
                        Educación Mínima: Educación Básica SecundariaAños de experiencia: 3Idiomas: Inglés ,Español Edad: entre 24 y 38 añosConocimientos: Microsoft Excel, Microsoft Word, Windows, InternetLicencias de conducir: automóviles / carros Disponibilidad de Viajar: SiDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Vendedor de Tecnología
                
                
                    
                        Empresa
                        
                             Ganifox
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Por Horas
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-de-via-publica-colonia-para-importante-empresa-de-telecomunicaciones-en-colonia-del-sacramento-184F86817E4DF05361373E686DCF3405","Vendedor de vía pública Colonia - Para importante empresa de telecomunicaciones","ManpowerGroup","Colonia","ColoniaDelSacramento","Hoy, 04:01 p. m.",2019-03-28 16:21:05,"Trabajos
                Colonia
                Colonia Del Sacramento
                Ventas
                Oferta de trabajo de Vendedor de vía pública Colonia - Para importante empresa de telecomunicaciones
            ","
                        Descripción
                        Buscamos:Requisitos Excluyentes•	Bachillerato completo•	Experiencia en ventas no menor a dos años•	Dominio de herramientas informáticas (Excel) •	Disponibilidad horaria para trabajar los fines de semana Desafíos:La persona seleccionada se encargará de realizar las ventas en distintos lugares transitados de la ciudad, tanto en puntos estratégicos como en modalidad puerta a puerta.Propuesta:Es una muy buena oportunidad para integrarse de manera efectiva a una empresa multinacional de gran trayectoria, que brinda posibilidades de crecimiento, buen ambiente laboral y remuneración acorde a las responsabilidades
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaAños de experiencia: 2Edad: entre 21 y 27 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Vendedor de vía pública Colonia
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Colonia Del Sacramento, Colonia
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-especializado-con-experiencia-en-montevideo-426EE4DDFAFF89D461373E686DCF3405","Vendedor especializado - con experiencia","TDAUruguay","Montevideo","Montevideo","14 marzo",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                Ventas
                Oferta de trabajo de Vendedor especializado - con experiencia
            ","
                        Descripción
                        TDA Uruguay selecciona vendedor/a para unirse a nuestro equipo de ventas de la línea HILTI. Es una oportunidad para ser parte de una cultura de trabajo orientada al alto desempeño y cuidado de nuestra gente.La búsqueda está orientada a personas con habilidades de trabajo en equipo, disciplinadas y con conocimiento de PC. La posición consiste en la visita a nuestros clientes en obras, plantas y oficinas en la permanente búsqueda de soluciones técnicas y comerciales que forjen relaciones a largo plazo con los actores más importantes de la industria y la construcción. Se valorará título de Tecnólogo Mecánico Industrial o similar y estudiantes avanzados de carreras asociadas a Ingeniería. Serán requisitos excluyentes, experiencia comercial, disponer de vehículo propio. El trabajo es de 44 horas semanales. Si te interesa ser parte de nuestro gran equipo, por favor envía tu CV.
                    Fecha de Contratación: 01/04/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaAños de experiencia: 3Edad: entre 25 y 35 añosConocimientos: Microsoft OfficeLicencias de conducir: automóviles / carros Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Vendedor especializado
                
                
                    
                        Empresa
                        
                             TDA Uruguay
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            50.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-junior-en-montevideo-6BD027537F7C8FE761373E686DCF3405","Vendedor Junior","SammelS.A.","Montevideo","Montevideo","25 marzo",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                Ventas
                Oferta de trabajo de Vendedor Junior
            ","
                        Descripción
                        Nos encontramos en la búsqueda de vendedor para atención de empresas y venta de nuestra línea de negocios de celulares Huawei.Buscamos vendedores para nuestro equipo comercial que atiende Retails y Agentes de Operadores de telefonía celular en Montevideo e interior.Será responsable de desarrollar nuevos clientes e incrementar la presencia de la marca en los puntos de venta y clientes actuales.¿Qué buscamos?Personas dinámicas, proactivas  con marcado perfil comercial  y  gusto por la tecnología.Se valorará:Formación en ventas y experiencia previaExperiencia en Puntos de Venta de tecnología (Promotores, Supervisores)Manejo de officeInglés¿Qué ofrecemos?Es una muy buena oportunidad para integrarse de manera efectiva a Starcenter, representante y distribuidor oficial de marcas líderes en tecnología, que brinda buen ambiente laboral y remuneración acorde a las responsabilidades.Si sos una persona responsable, dinámica, proactiva, con gusto por el trabajo en equipo, organizado y tenés ganas de aprender en una empresa sólida con amplia trayectoria en el mercado y en un entorno estimulante, esta es la oportunidad para vos!
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaAños de experiencia: 2Edad: entre 23 y 45 añosConocimientos: Microsoft Excel, Microsoft OutlookLicencias de conducir: automóviles / carros Disponibilidad de Viajar: SiDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Vendedor Junior
                
                
                    
                        Empresa
                        
                             Sammel S.A.
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            32,000.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-profesional-material-quirurgico-en-montevideo-A27775C848BC68E561373E686DCF3405","Vendedor profesional material quirúrgico","RaybeldS.A.","Montevideo","Montevideo","21 marzo",2019-03-28 16:21:05,"Trabajos
                Montevideo
                Montevideo
                Medicina / Salud
                Oferta de trabajo de Vendedor profesional material quirúrgico
            ","
                        Descripción
                        Empresa dedicada a la importación y comercialización de materiales para uso médico, se encuentra en la búsqueda de un vendedor para desempeñarse en la visita y venta de materiales para traumatología. Se ofrece un cargo con excelentes posibilidades de crecimiento.Requisitos:-Vendedor profesional con experiencia documentada de al menos 3 años.- Muy claro perfil comercial- Se valorará experiencia en el área de la SaludCaracterísticas: - Dinamismo, deseos de constante superación.- Organizado, con claridad en objetivos a alcanzar.- Parte de su labor es estar presente en cirugías - Presencia y nivel para el trato con Profesionales- Autonomía de gestión.- Manejo adecuado de herramientas informáticas. La remuneración inicial corresponderá a la experiencia y aptitudes.Expresar aspiraciones salariales.El postulante seleccionado reportará directamente al Supervisor Comercial y al Director de la Empresa.Aseguramos reserva absoluta.
                    Fecha de Contratación: 19/06/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Básica SecundariaAños de experiencia: 3Edad: entre 22 y 45 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Vendedor profesional material quirúrgico
                
                
                    
                        Empresa
                        
                             Raybeld S.A.
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            25,000.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
