"ID","puesto","empresa","dpto","ciudad","fecha","fecha_scraping","categorias","desc","resumen"
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-jefe-de-equipo-para-operaciones-logisticas--en-montevideo-BED4833D51ECE56E61373E686DCF3405","Jefe de Equipo","
WorkOfficeS.A.","Montevideo
","Montevideo","14 octubre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Montevideo
                         Almacén / Logística / Transporte
                                    Oferta de trabajo de Jefe de Equipo
            ","

                Descripción
                Será responsable de los procesos operativos de la Empresa: almacenamiento, armado y distribución de mercadería de acuerdo a los criterios de calidad establecidosRequisitos:- Bachillerato completo- Excel Avanzado- Experiencia mínima de 1 año en puestos similares - Se valorará Formación en  Logística (no excluyente)Horario: Lunes a Viernes de 9 a 18 horas
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 1
        entre 30 y 50  años
        Microsoft Excel
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-jefe-de-linea-para-importante-empresa-alimenticia-en-montevideo-A1DA8A9FD35BF51861373E686DCF3405","Jefe de linea","
ManpowerGroup","Montevideo
","Montevideo","15 octubre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Montevideo
                         Mantenimiento y Reparaciones Técnicas
                                    Oferta de trabajo de Jefe de linea
            ","

                Descripción
                BuscamosNuestra búsqueda se orienta a estudiantes avanzados o egresados de Ingeniería Química, de Alimentos o Industrial, en caso de ser Tecnólogos la experiencia en tareas y rubro similar debe ser consolidada.Será imprescindible el manejo de inglés técnico, así como herramientas informáticas a nivel avanzado.La experiencia laboral previa será valorada en la Industria alimenticia.DesafíosLa persona seleccionada será responsable por la gestión integral del proceso adjudicado, optimizando y mejorando los procesos existentes en la actualidad. Deberá cumplir con los planes de producción establecidos para lo cual deberá aprovechar al máximo los recursos materiales, económicos y humanos que se le asignen, administrándolos eficientemente. Así mismo, deberá cumplir estrictamente los niveles de calidad exigidos, así como los reglamentos internos y normas establecidas por la compañía. Participará activamente junto al soporte de gestión en la construcción de indicadores de gestión para el análisis de los procesos.La propuesta:Se trata de una excelente oportunidad para integrarse a una empresa nacional de primer nivel, de larga y reconocida trayectoria, que brinda un nivel de remuneración acorde a las responsabilidades más beneficios.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 1
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-jefe-de-marketing-e-imagen-para-importante-empresa-de-retail-en-montevideo-8A232905D9DB2DD461373E686DCF3405","Jefe de Marketing e Imagen","
ManpowerGroup","Montevideo
","Montevideo","16 octubre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Montevideo
                         Diseño / Artes gráficas
                                    Oferta de trabajo de Jefe de Marketing e Imagen
            ","

                Descripción
                BuscamosNos encontramos en la búsqueda de personas universitarias de diferentes carreras, como Comunicación, Marketing, Diseño o similares, que posean experiencia en empresas del sector retail/moda. Será valorado contar con experiencia en planificación y ejecución de campañas, además de experiencia liderando equipos. Buscamos a alguien proactivo, adaptable a cambios y creativo.DesafíosLa persona seleccionada será responsable del área de marketing e imagen de la organización. Realizará el plan anual del área, además de planificar las campañas que impulsarán la venta de las líneas de productos de la empresa. A su vez, será responsable del diseño integral de exhibición del producto y su correcta ejecución en tiendas. La propuesta. Se ofrece un importante desafío profesional y la posibilidad de incorporarse a una empresa líder en su sector, con una fuerte orientación al diseño y la moda.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 2
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-jefe-de-ventas-en-montevideo-5A99171BE874ED1B61373E686DCF3405","Jefe de Ventas","
Entrust","Montevideo
","Montevideo","30 setiembre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Jefe de Ventas
            ","

                Descripción
                Para empresa importadora y comercializadora de lubricantes.La posición reportará a la Dirección de la empresa. Supervisará las ventas y relacionamiento comercial del equipo de ventas. Dará seguimiento y propondrá mejoras al actual funcionamiento del equipo. Además deberá analizar información del mercado para definir la estrategia de ventas, posicionamiento frente a la competencia y toma de decisiones. - Será valorado contar con estudios en Administración, Marketing o carreras afines.- Conocimiento y uso de herramientas informáticas.- Dominio de Excel avanzado.- Experiencia en Supervisión de equipo de ventas (excluyente)- Se valorará experiencia en el rubro.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 2
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-jefe-para-call-center-de-cobranzas--zona-area-metropolitana-en-montevideo-3603EFD48DD3E3B961373E686DCF3405","Jefe para Call Center de Cobranzas","
Advice","Montevideo
","Montevideo","15 octubre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Montevideo
                         CallCenter / Telemercadeo
                                    Oferta de trabajo de Jefe para Call Center de Cobranzas
            ","

                Descripción
                Importante institución financiera.Personas con formación terciaria en Administración de Empresas, Marketing, o carreras afines. Deberán contar con muy buen dominio de herramientas informáticas. Se requiere experiencia en cargos similares de al menos 2 años, liderando equipos de call center, preferentemente en cobranzas.Coordinará la operativa del área, realizando un trabajo personalizado con los agentes que incluya el seguimiento, asesoramiento, supervisión de resultados e implementación de mejoras en los procesos. Estará a cargo de los indicadores y métricas del área de Cobranzas del Call Center, con foco en la productividad y eficiencia de su gestión. Auditará a los agentes que actúan en el trabajo de campo, realizando escuchas telefónicas en tiempo real o a posteriori en colectivo para mejorar la diligencia y efectividad en los procedimientos. Organizará reuniones diarias con el equipo de asesores, con el fin de estimular y motivar el intercambio.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 2
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-joven-profesional-para-el-area-comercial-en-montevideo-F895B6634D9040A561373E686DCF3405","Joven Profesional para el área comercial","
Advice","Montevideo
","Montevideo","Ayer, 02:21 p. m.",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Joven Profesional para el área comercial
            ","

                Descripción
                Seleccionamos para empresa internacional líder en biotecnologíaBuscamosProfesional o estudiante de carreras universitarias: Ciencias de la Comunicación, Negocios Internacionales, o afines.Se valorará contar con experiencia en funciones comerciales, atención de clientes y gestión de cuentas.Dominio de herramientas informáticas.Se valorarán los conocimientos de inglés (excluyente).Objetivo de la posiciónAsistir en el manejo de la operación comercial de la empresa.Atención de clientes y gestión de sus cuentas.Trato con médicos y pacientes.Coordinación de servicios a proveedores.Gestión de información.
                Fecha de Contratación: 31/10/2019
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 1
        Idiomas: Inglés
        entre 18 y 60  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-jovenes-para-gestion-de-cobranza-telefonica-de-15-a-21hs-en-montevideo-4C040F557A6A36CC61373E686DCF3405","Jovenes para gestion de cobranza telefónica","
MO&PCUruguay","Montevideo
","Montevideo","24 setiembre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Montevideo
                         CallCenter / Telemercadeo
                                    Oferta de trabajo de Jovenes para gestion de cobranza telefónica
            ","

                Descripción
                Nos encontramos en búsqueda de jóvenes para formar parte de nuestro equipo de recupero de activos de importantes financieras/Bancos de plaza.Es importante que cuentes con las siguientes virtudes: - Comunicación fluida- Firmeza- Resistencia al trabajo bajo presión - Capacidad de negociación. - AmbiciónOfrecemos: Trabajo part time de L a V de 15 a 21hs y Sábados alternados de 8 a 14hs                   Capacitación inicial                   Formación continua                   Buen ambiente laboral y juvenil                   Sueldo fijo más importantes comisiones No es importante tu experiencia previa, nosotros nos encargamos de instruirte, si es importante tu ACTITUD!
                Fecha de Contratación: 23/12/2019
                            Cantidad de Vacantes: 8
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 1
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-jovenes-profesionales-pasantia-banco-santander-en-montevideo-F92C783AB50EA99B61373E686DCF3405","Jovenes Profesionales (pasantia)","
ManpowerGroup","Montevideo
","Montevideo","16 octubre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Montevideo
                         Administración / Oficina
                                    Oferta de trabajo de Jovenes Profesionales (pasantia)
            ","

                Descripción
                Buscamos personas innovadoras, orientadas a objetivos, con compromiso y  dedicación, que sean estudiantes o recien egresados de las carreras de Ingeniería, Economía o Contador público y que tengan disponibilidad para trabajar 8 horas.    Las personas seleccionadas ingresaran en modalidad pasantía por  6 meses con la posibilidad de extender dicho plazo, para trabajar en diferentes areas dentro del Banco. 
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-junior-accountant-en-barra-de-carrasco-58CE06CCCE37D45661373E686DCF3405","Junior Accountant","
Advice","Canelones
","BarraDeCarrasco","Ayer, 09:11 a. m.",2019-10-18 22:37:49,"Trabajos
                         Canelones
                         Barra De Carrasco
                         Contabilidad / Finanzas
                                    Oferta de trabajo de Junior Accountant
            ","

                Descripción
                Seleccionamos para The Winterbotham Trust Company, empresa multinacional.Buscamos:Estudiantes avanzados o egresados de Contador Público que cuenten con: Dominio intermedio-avanzado de inglés.Buen manejo de Excel.Experiencia en preparación de Declaraciones Juradas. Uno o dos años de experiencia previa en posiciones similares, habiendo realizado registraciones contables, conciliaciones bancarias y tareas administrativas.Objetivos de la posición: Proveer servicios de contabilidad a diferentes clientes, asistir en la preparación de estados financieros bajo las normas IFRS y proporcionar apoyo administrativo al departamento.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 1
        Idiomas: Inglés
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-key-account-manager-agrofy-en-montevideo-AEEF0FFD361CA6BB61373E686DCF3405","Key account manager","
randstad","Montevideo
","Montevideo","14 octubre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Key account manager
            ","

                Descripción
                Para nuestro cliente, AGROFY, importante empresa del rubro agronegocios, seleccionamos Key Account Manager Semi senior.Dentro de sus principales responsabilidades se encuentran:·         Desarrollar relaciones comerciales.·         Elaborar e implementar plan de desarrollo comercial.·         Generación de nuevos clientes. Elaboración de propuestas. ·         Prospección de clientes por zona.·         Fidelización y posventa de clientes.Requisitos:·         Profesionales egresados de las carreras de Lic. Administración; Marketing; Agronomía;           Agronegocios.·         Experiencia mínima de 3 años en posiciones comerciales en empresas  Business to business, en           empresas vinculadas al agro. ·         Perfil orientado a resultados, emprendedor,  proactivo, autónomo, con óptima capacidad de trabajo           en equipo, habilidad de comunicación.·         Carne de conducir vigente.·         Disponibilidad para viajar.Ofrecemos:·         Ser parte de un proyecto innovador con grandes posibilidades de crecimiento y desafíos.·         Excelente equipo de trabajo y clima laboral.·         Capacitación permanente.·         Excelente condiciones de contratación: sueldo bruto fijo + comisiones en base al cumplimiento de           objetivos comerciales. 
                Fecha de Contratación: 29/12/2019
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 3
        entre 25 y 40  años
        Licencias de conducir: automóviles / carros
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-lavador--de-autos-con-conocimientos-en-mecanica-automotriz-en-punta-del-este-9C08F9C24E472D4161373E686DCF3405","Lavador","
HertzRentaCar","Maldonado
","PuntaDelEste","20 setiembre",2019-10-18 22:37:49,"Trabajos
                         Maldonado
                         Punta Del Este
                         Mantenimiento y Reparaciones Técnicas
                                    Oferta de trabajo de Lavador
            ","

                Descripción
                Empresa Internacional de Rent a Car selecciona Lavador de autos con conocimientos de mecánica automotriz , para lavado y mantenimiento de su flota en Aeropuerto Internacional de Punta del Este.Se requiere: Licencia de conducir vigente, conocimiento de mecánica automotriz ,  mayor de 28 años y disponibilidad horaria.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 3
        Idiomas: Inglés
        entre 28 y 40  años
        Windows, Microsoft Office
        Licencias de conducir: automóviles / carros
        Disponibilidad de Viajar: Si
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-lider-de-equipo--estudiantes-avanzados-de-ingenieria-o-economia--en-montevideo-C94884312EBBDC0661373E686DCF3405","Líder de equipo","
ManpowerGroup","Montevideo
","Montevideo","15 octubre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Montevideo
                         Atención a clientes
                                    Oferta de trabajo de Líder de equipo
            ","

                Descripción
                Para Mercado Libre BuscamosBuscamos personas innovadoras, orientadas a objetivos, con compromiso, dedicación y capacidad de liderazgo que sean estudiantes avanzados o egresados de las carreras de economía, ingeniería, contador público o administración. Deberá contar con un muy buen dominio de la herramienta Excel, demostrar interés por el análisis de datos e indicadores y contar con experiencia previa en cargos de liderazgo.DesafíosLa persona será responsable de liderar los equipos de representantes de Costumer Experience, generando un excelente clima laboral y asegurando una experiencia diferencial para los usuarios. Asimismo, identificará oportunidades de mejora en proyectos, realizará análisis de indicadores en búsqueda de proponer soluciones y tendrá como objetivo superar las metas de calidad, NPS, productividad y tiempo medio de respuesta. La propuestaEs una excelente oportunidad para integrarse a una compañía en sólido crecimiento, con un ambiente laboral dinámico, que brinda posibilidades de aprendizaje y desarrollo
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 2
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-lider-de-ventas-con-o-sin-experiencia-en-maldonado-A6187DE61175A68E61373E686DCF3405","Líder de ventas","
ACAMARS.A.","Maldonado
","Maldonado","10 octubre",2019-10-18 22:37:49,"Trabajos
                         Maldonado
                         Maldonado
                         Ventas
                                    Oferta de trabajo de Líder de ventas
            ","

                Descripción
                Somos una empresa Hispanoamericana en crecimiento en búsqueda de personas interesadas en desempeñarse como Ejecutivos de Ventas , con o sin experiencia. Brindamos la capacitación necesaria a nuestro personal. No manejamos esta oportunidad de manera convencional, vamos más allá en búsqueda de personas emprendedoras con motivación, optimismo, dispuesta a emprender y formar su propio equipo de trabajo. Requiere poseer la documentación pertinente para ingresar a los Estados Unidos y la disponibilidad para viajar.
                            Cantidad de Vacantes: 8
            
Requerimientos
        Educación Mínima: Universidad
        entre 20 y 45  años
        Disponibilidad de Viajar: Si
        Disponibilidad de Cambio de Residencia: Si


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-limpiador-y-limpia-vidrios-masculino-varios-turnos-en-montevideo-DFC7A498CAA0547261373E686DCF3405","Limpiador  y Limpia Vidrios","
GlobalHigieneSRL","Montevideo
","Montevideo","30 setiembre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Montevideo
                         Servicios Generales, Aseo y Seguridad 
                                    Oferta de trabajo de Limpiador  y Limpia Vidrios
            ","

                Descripción
                Tareas Principales LIMPIADOR:Todas las tareas relativas al cargo y que son determinadas por cada cliente en particular Se requiere experiencia en manejo de maquinaria ( aspiradoras, enceradoras, fregadoras de pisos ) así como en limpieza de vidrios, entre otros.Tareas Principales VIDRIERO:Limpieza de vidrios internos, externos  y expuestos. Marcos, puertas de ingreso y egreso.Conocimiento de uso de lampazo, espátula, corderito, y todo utensilio referente a la profesiónEXCLUYENTE: Experiencia Comprobada en el cargo.Ejecutar la limpieza y mantenimiento del lugar asignadoPreparación de productosPreparar los insumos necesarios para el desarrollo de las tareas a desarrollar en su jornada laboral.LimpiezaRealizar la tarea en los lugares asignados de manera eficaz y eficienteAtención al clienteMantener cordialidad y respeto ante consultas y dudas de los clientesCOMPETENCIAS CLAVE:Manejo de productos de limpiezaCompromisoIniciativaOrganizaciónOrientación a los resultadosResponsabilidad
                Fecha de Contratación: 29/12/2019
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 1
        entre 21 y 40  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-logista-jrtemporal-para-reconocida-empresa--en-montevideo-BDDBC3F44473D04B61373E686DCF3405","Logista Jr.(Temporal)","
ManpowerGroup","Montevideo
","Montevideo","17 octubre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Montevideo
                         Almacén / Logística / Transporte
                                    Oferta de trabajo de Logista Jr.(Temporal)
            ","

                Descripción
                Buscamos:Nuestra búsqueda se orienta a estudiantes de las carreras de Administración de Empresas, Comercio Exterior o Ingeniería. Es imprescindible que cuenten con conocimientos de Sistema de Gestión de Calidad, siendo muy valorado cursos de logística, abasteciemiento, gestión de almacenes y distribución.Es requisito excluyente que la persona seleccionada tenga experiencia en el rubro logística, mínimo seis meses.Esta vacante será temporal, por dos meses aproximadamente.El horario a trabajar será de Lunes a Viernes de 7.00-16.00 hrs. Desafíos:La persona seleccionada será encargada de realizar las siguientes tareas: Organizar las entregas de productos y factura a través del sistema informático.Externamente mantener contacto con empresas transportistas, agencias y eventualmente clientes.Cumplir con las condiciones de seguridad aplicables al puesto y participar en las capacitaciones y simulacros programados.La propuesta: Es una muy buena oportunidad para tener una experiencia temporal de trabajo en una reconocida Empresa, que brinda un excelente ambiente laboral y una remuneración acorde a las responsabilidades del cargo. 
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-mantenimiento-mecanico-en-villa-aeroparque-64764C62980D288661373E686DCF3405","Mantenimiento mecánico","

EMPRESADETRANSPORTEFLOTACAMIONES","Canelones
","VillaAeroparque","Ayer, 04:03 a. m.",2019-10-18 22:37:49,"Trabajos
                         Canelones
                         Villa Aeroparque
                         Mantenimiento y Reparaciones Técnicas
                                    Oferta de trabajo de Mantenimiento mecánico
            ","

                Descripción
                Mantenimiento general de flota de camiones (engrase, service de motor caja de cambios y diferencial, reparaciones leves de carrocería, regulación de frenos, luces, guardabarros, perifericos en general, lavado, etc.)Se valora tener libreta categoria D (sin limite de carga), o al menos experiencia en conducción de camiones/tractores con semi remolque.
                Fecha de Contratación: 09/01/2020
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Licencias de conducir: automóviles / carros, camiones de carga
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-maquetadora-en-montevideo-5D5B6AA2A70D54D961373E686DCF3405","Maquetador/a","
Suitedb","Montevideo
","Montevideo","25 setiembre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Montevideo
                         Ingeniería
                                    Oferta de trabajo de Maquetador/a
            ","

                Descripción
                Buscamos a nuestro próximo: MAQUETADOR!Si cumplís con los siguientes requisitos te invitamos a postularte:*Estudiante avanzado de programación web (carreras terciarias o de grado)*Tenés sólidos conocimientos de: HTML, CSS, JAVASCRIPT, GITHUB, SASS*Manejo avanzado de Inglés (se comprobará dominio fluido tanto escrito como oral)Te invitamos a unirte a nuestro equipo! Zona WTCNo olvides incluir aspiraciones salariales :)
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 2
        Idiomas: Inglés
        CSS, HTML, JavaScript, Sass
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-marketing-content-creator-en--67F94DE866720B8D61373E686DCF3405","Marketing Content Creator","
BairesDev","Montevideo
","Maldonado","17 octubre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Maldonado
                         Mercadotécnia / Publicidad / Comunicación
                                    Oferta de trabajo de Marketing Content Creator
            ","

                Descripción
                BairesDev es la compañía de Desarrollo Software de mayor expansión en Latinoamérica. Con más de 1000 empleados trabajando en diferentes proyectos en todo el mundo y un crecimiento anual sostenido superior al 50% - número 561 en el ranking según Inc.com, en los Estados Unidos –, BairesDev se ha posicionado como líder en la industria del software, impulsando la transformación digital de algunas de las empresas más grandes del mundo, como Google, IBM, SiriusXM, Univision y Roll Royce, entre otras.Reconocida por Clutch.co como Top B2B Company, la empresa cuenta con oficinas en los Estados Unidos, Europa y América Latina, y ofrece un entorno de trabajo excepcional donde sus empleados pueden destacarse y crecer como profesionales, desarrollándose en equipos multiculturales con horarios flexibles y oportunidades de crecimiento ilimitadas.Buscamos un Marketing Content Creator con inglés bilingüe para sumarse a nuestro equipo de trabajo. Buscamos incorporar una persona proactiva y dinámica, con gran capacidad de organización, acostumbrada a manejar múltiples tareas y con marcada atención al detalle.Cuáles serían tus responsabilidades?- Redactar contenido para Landing Pages, prensa, comunicaciones internas y externas.- Definir conceptos creativos y copy para avisos publicitarios.- Definir y redactor contenido para los sitios de la empresa.- Redactar y actualizar contenido para presentaciones.- Redactar newsletter para clientes y prospects.- Generar contenido para prensa y medios: ebooks, white papers e infografias.- Investigar y desarrollar artículos para blog y sitios externos.¿Que Buscamos?- Graduado Universitario en Publicidad, Periodismo, Comunicación, Relaciones Públicas o áreas similares.- 6+ años experiencia comprobable en posiciones similares, incluyendo copywriting y edición de contenidos.- Proactividad, visión de negocio, dinamismo, planificación, capacidad de organización y autonomía, creatividad, excelentes relaciones interpersonales, orientación a resultados y al cliente.- Bilingüe en inglés (excluyente).- Excelente redacción en inglés (excluyente).- Valoramos perfiles enérgicos, dinámicos, creativos y resolutivos.¿Qué Ofrecemos?- Excelente plan de compensación, muy por encima de la media del mercado- Posibilidad de trabajo remoto y con horarios flexibles- Planes de training y capacitaciones- Amplias posibilidades de crecimiento y desarrollo profesional gracias a nuestro sistema de mentorshipSi está interesado en formar parte de un equipo compuesto por los mejores profesionales y trabajar 100% orientado a objetivos en un entorno innovador, pero con la estructura y los recursos de un líder de mercado multinacional, ¡no dude en postularse!
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 6
        Idiomas: Inglés
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-marketing-content-creator-en-montevideo-F9BC19009A73C02561373E686DCF3405","Marketing Content Creator","
BairesDev","Montevideo
","Montevideo","16 octubre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Montevideo
                         Mercadotécnia / Publicidad / Comunicación
                                    Oferta de trabajo de Marketing Content Creator
            ","

                Descripción
                BairesDev es la compañía de Desarrollo Software de mayor expansión en Latinoamérica. Con más de 1000 empleados trabajando en diferentes proyectos en todo el mundo y un crecimiento anual sostenido superior al 50% (número 561 en el ranking según Inc.com, en los Estados Unidos), BairesDev se ha posicionado como líder en la industria del software, impulsando la transformación digital de algunas de las empresas más grandes del mundo, como Google, IBM, SiriusXM, Univision y Roll Royce, entre otras.Reconocida por Clutch.co como Top B2B Company, la empresa cuenta con oficinas en los Estados Unidos, Europa y América Latina, y ofrece un entorno de trabajo excepcional donde sus empleados pueden destacarse y crecer como profesionales, desarrollándose en equipos multiculturales con horarios flexibles y oportunidades de crecimiento ilimitadas.Buscamos un Marketing Content Creator con inglés bilingüe para sumarse a nuestro equipo de trabajo. Buscamos incorporar una persona proactiva y dinámica, con gran capacidad de organización, acostumbrada a manejar múltiples tareas y con marcada atención al detalle.Principales responsabilidades:- Redactar contenido para Landing Pages, prensa, comunicaciones internas y externas.- Definir conceptos creativos y copy para avisos publicitarios.- Definir y redactor contenido para los sitios de la empresa.- Redactar y actualizar contenido para presentaciones.- Redactar newsletter para clientes y prospects.- Generar contenido para prensa y medios: ebooks, white papers e infografias.- Investigar y desarrollar artículos para blog y sitios externos.¿Qué Buscamos?- Graduado Universitario en Publicidad, Periodismo, Comunicación, Relaciones Públicas o áreas similares.- 6+ años experiencia comprobable en posiciones similares, incluyendo copywriting y edición de contenidos.- Proactividad, visión de negocio, dinamismo, planificación, capacidad de organización y autonomía, creatividad, excelentes relaciones interpersonales, orientación a resultados y al cliente.- Bilingüe en inglés (excluyente).- Excelente redacción en inglés (excluyente).- Valoramos perfiles enérgicos, dinámicos, creativos y resolutivos.¿Qué Ofrecemos?- Excelente plan de compensación, muy por encima de la media del mercado.- Posibilidad de trabajo remoto y con horarios flexibles.- Planes de training y capacitaciones.- Amplias posibilidades de crecimiento y desarrollo profesional gracias a nuestro sistema de mentorship.Si está interesado en formar parte de un equipo compuesto por los mejores profesionales y trabajar 100% orientado a objetivos en un entorno innovador, pero con la estructura y los recursos de un líder de mercado multinacional, ¡no dude en postularse!
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 6
        Idiomas: Inglés
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
