"ID","puesto","empresa","dpto","ciudad","fecha","fecha_scraping","categorias","desc","resumen"
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-qa-testers-selenium-con-experiencia-en-montevideo-45F60ED87BA0EF7561373E686DCF3405","QA Testers Selenium - con experiencia","CISMOSoftware","Montevideo","Montevideo","13 febrero",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de QA Testers Selenium - con experiencia
            ","
                        Descripción
                        Excluyentes:• Ejecución de casos de pruebas• Inglés FluidoDeseables (No excluyentes):• Capacidad para trabajo en equipo• Capacidad de aprendizaje y adaptación al cambio• Capacidad para llevar a cabo todas las fases del ciclo de gestión del desarrollo de software (Toma de requerimientos, diseño, programación, test, documentación, formación, soporte)Excluyente: Experiencia comprobable en Selenium
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaAños de experiencia: 2Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        QA Testers Selenium
                
                
                    
                        Empresa
                        
                             CISMO Software
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo determinado
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-quality-control-analyst-en-montevideo-713536C9AFF5F89861373E686DCF3405","Quality Control Analyst","LITERMI","Montevideo","Montevideo","25 febrero",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de Quality Control Analyst
            ","
                        Descripción
                        If you know:Quality Control strategies, How to design tests, How to test, and advanced English.And you have:3 years of experience as a QC/QA associate. Proactive attitude, attention to detail, work attitude, good team player with self-management skills.YOU ARE THE ONE WE ARE LOOKING FOR!Help leading QC initiatives, propose innovation, strategies and methodologies to improve the quality of our work.
                    Fecha de Contratación: 26/05/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadAños de experiencia: 3Idiomas: Inglés Edad: entre 24 y 45 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Quality Control Analyst
                
                
                    
                        Empresa
                        
                             LITERMI 
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            11.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-react-native-ssrsr-en-montevideo-3465B173AC7AE64A61373E686DCF3405","React Native SSR/SR","BairesDev","Montevideo","Montevideo","15 febrero",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de React Native SSR/SR
            ","
                        Descripción
                        En BairesDev, una empresa de servicios de tecnología que emplea sólo el Talento Top 1% en América Latina, buscamos un Desarrollador React Native con experiencia en ReactJS, bases de datos y un buen conocimiento de los lenguajes RubySi tu pasión es producir código teniendo en cuenta el diseño y los detalles. Si te gusta entender el funcionamiento de las cosas, armarlas y/o desarmarlas para comprender cómo y por qué funcionan. Si te sientes cómodo interactuando con diseñadores e ingenieros de software para construir nuevos y mejores productos de software.¡Entonces BairesDev te está buscando!Tu rol:Serás propietario de parte del desarrollo Front End en nuevos productos.Trabajarás bajo una amplia gama de desafíos que implican el diseño de interfaces de usuario, pero también la visualización de gran cantidad de datos y estadísticas. Podrás mejorar código y procesos, convirtiendo paquetes redundantes en componentes modulares reutilizables y con foco en la mejora continua de la experiencia del usuario.Además, podrás experimentar con tus proyectos favoritos y tendrás la oportunidad de sugerir soluciones a problemas que ni siquiera sabemos que tenemos.Qué buscamos:- 5+ años de experiencia en desarrollo Front End con fuertes habilidades en Javascript, CSS3 y HTML5.- 1+ año de experiencia desarrollando aplicaciones Web utilizando ReactJS, Flux, Redux, Relay, etc.- 2+ años de experiencia trabajando con RoR- Familiarizado con los conceptos de programación básica, JavaScript y estructuras de datos, tipos de variables e idiosincrasias.Trabajar en BairesDev:Trabajarás con un equipo muy talentoso y apasionado de ingenieros de software y diseñadoresAprenderás y participarás en otras disciplinas como UX, diseño y desarrollo de Back EndTu aporte será valioso para nuestros proyectos.Qué ofrecemos:<U+25CF> Excelentes salario y beneficios<U+25CF> Un Entorno laboral desafiante y enriquecedor<U+25CF> Amplias oportunidades de desarrollo<U+25CF> Posibilidad de trabajo remotoSi creés que es lo que buscás, no dudes en aplicar!Si en este momento no estás en búsqueda de un nuevo desafío, pero conocés a alguien que es un buen candidato para esta posición, compartile este anuncio!BairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 60% anual). Con más de 600 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. BairesDev recibe más de 145.000 nuevas postulaciones cada año, y tras un exhaustivo proceso de selección emplea solamente al top 1% más talentoso.La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si querés trabajar con los mejores profesionales y las mentes más brillantes de la industria IT, contactanos.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 4Idiomas: Inglés Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        React Native SSR/SR
                
                
                    
                        Empresa
                        
                             BairesDev
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Desde Casa
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-react-native-tech-lead-en-montevideo-B3FD0F6D04861EB961373E686DCF3405","React Native Tech Lead","BairesDev","Montevideo","Montevideo","15 febrero",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de React Native Tech Lead
            ","
                        Descripción
                        En BairesDev, una empresa de servicios de tecnología que emplea sólo el Talento Top 1% en América Latina, buscamos un Líder Técnico React Native con experiencia en ReactJS, bases de datos y un buen conocimiento de los lenguajes RubySi tu pasión es producir código teniendo en cuenta el diseño y los detalles. Si te gusta entender el funcionamiento de las cosas, armarlas y/o desarmarlas para comprender cómo y por qué funcionan. Si te sientes cómodo interactuando con diseñadores e ingenieros de software para construir nuevos y mejores productos de software.¡Entonces BairesDev te está buscando!Tu rol:Serás propietario de parte del desarrollo Front End en nuevos productos.Trabajarás bajo una amplia gama de desafíos que implican el diseño de interfaces de usuario, pero también la visualización de gran cantidad de datos y las estadísticas. Podrás mejorar código y procesos, convirtiendo paquetes redundantes en componentes modulares reutilizables y con foco en la mejora continua de la experiencia del usuario.Además, podrás experimentar con tus proyectos favoritos y tendrás la oportunidad de sugerir soluciones a problemas que ni siquiera sabemos que tenemos.Qué buscamos:- 7+ años de experiencia en desarrollo FrontEnd con fuertes habilidades en Javascript, CSS3 y HTML5.- 2+ años de experiencia desarrollando aplicaciones Web utilizando ReactJS, Flux, Redux, Relay, etc.- 2+ años de experiencia trabajando con RoR- Familiarizado con los conceptos de programación básica, JavaScript y estructuras de datos, tipos de variables e idiosincrasias.Trabajar en BairesDev:Trabajarás con un equipo muy talentoso y apasionado de ingenieros de software y diseñadoresAprenderás y participarás en otras disciplinas como UX, diseño y desarrollo de Back EndTu aporte será valioso para nuestros proyectos.Con nuestra propuesta de valor, podrás también encontrar:<U+25CF> Excelentes beneficios y salario<U+25CF> Entorno laboral desafiante y enriquecedor<U+25CF> Amplias oportunidades de desarrollo<U+25CF> Posibilidad de trabajo remotoSi creés que es lo que buscás, no dudes en aplicar!Si en este momento no estás en búsqueda de un nuevo desafío, pero conocés a alguien que es un buen candidato para esta posición, compartile este anuncio!BairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 60% anual). Con más de 600 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. BairesDev recibe más de 145.000 nuevas postulaciones cada año, y tras un exhaustivo proceso de selección emplea solamente al top 1% más talentoso.La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si querés trabajar con los mejores profesionales y las mentes más brillantes de la industria IT, contactanos.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 7Idiomas: Inglés Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        React Native Tech Lead
                
                
                    
                        Empresa
                        
                             BairesDev
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Desde Casa
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-react-ssrsr-en-montevideo-54E2413CD02BBC3561373E686DCF3405","React SSR/SR","BairesDev","Montevideo","Montevideo","15 febrero",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de React SSR/SR
            ","
                        Descripción
                        En BairesDev, una empresa de servicios de tecnología que emplea sólo el Talento Top 1% en América Latina, estamos buscando un desarrollador Javascript con experiencia en bases de datos y background en lenguajes de Back End.Si tu pasión es producir código con foco en el diseño y en los detallesSi te gusta entender el funcionamiento de las cosas, armarlas y/o desarmarlas para comprender cómo y por qué funcionanSi te sientes cómodo interactuando directamente con diseñadores e ingenieros de software para construir nuevas y mejores productos de softwareEntonces BairesDev te está buscando!Tu rol:Serás propietario de parte del desarrollo Front End de nuevos productos y de mejoras de productos ya existentesTrabajarás bajo una amplia gama de desafíos que implican el diseño de interfaces de usuario, pero también la visualización de gran cantidad de datos y las estadísticas. Podrás mejorar código y procesos, convirtiendo paquetes redundantes en componentes modulares reutilizables con foco en la mejora contínua de la experiencia del usuario.Además, día a día podrás experimentar con tus proyectos favoritos y tendrás la oportunidad de sugerir soluciones a problemas que ni siquiera sabemos que tenemos.Qué estamos buscando en nuestros candidatos:4+ años de experiencia en desarrollo Front End con fuertes habilidades en Javascript, CSS3 y HTML51+ de experiencia desarrollando aplicaciones Web utilizando ReactJS, Flux, Redux, Relay, etcExperiencia con otros Frameworks de Javascript como Angular, Backbone, MarionetteExperiencia usando ES2015 (ES6 / ES7)Experiencia con líneas de comandos, APIs, y performance del lado del clienteFamiliarizado con los conceptos de programación básica, JavaScript y estructuras de datos, tipos de variables e idiosincrasiasCómodo utilizando debuggers y trackeo de códigoExperiencia comprobable en el uso de Jasmine o herramientas similares para testing sobre el Front End.Qué ofrecemos:Excelente salario y beneficiosEntorno laboral desafiante y enriquecedorOportunidades de desarrolloTrabajo remotoSi crees que es lo que buscás, no dudes en postularte!Si en este momento no estás en búsqueda de un nuevo desafío laboral, pero conocés a alguien que sería un buen candidato para esta posición, compartile este anuncio!BairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 60% anual). Con más de 600 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. BairesDev recibe más de 145.000 nuevas postulaciones cada año, y tras un exhaustivo proceso de selección emplea solamente al top 1% más talentoso.La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si querés trabajar con los mejores profesionales y las mentes más brillantes de la industria IT, contactanos.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 4Idiomas: Inglés Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        React SSR/SR
                
                
                    
                        Empresa
                        
                             BairesDev
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Desde Casa
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-react-tech-lead-en-montevideo-4B7A4ABFD89060BE61373E686DCF3405","React Tech Lead","BairesDev","Montevideo","Montevideo","15 febrero",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Informática / Telecomunicaciones
                Oferta de trabajo de React Tech Lead
            ","
                        Descripción
                        En BairesDev, una empresa de servicios de tecnología que emplea sólo el Talento Top 1% en América Latina, estamos buscando un Líder Técnico Javascript con experiencia en bases de datos y background en lenguajes de Back End.Si tu pasión es producir código con foco en el diseño y en los detallesSi te gusta entender el funcionamiento de las cosas, armarlas y/o desarmarlas para comprender cómo y por qué funcionanSi te sientes cómodo interactuando directamente con diseñadores e ingenieros de software para construir nuevas y mejores productos de softwareEntonces BairesDev te está buscando!Tu rol:Serás propietario de parte del desarrollo Front End de nuevos productos y de mejoras de productos ya existentesTrabajarás bajo una amplia gama de desafíos que implican el diseño de interfaces de usuario, pero también la visualización de gran cantidad de datos y las estadísticas. Podrás mejorar código y procesos, convirtiendo paquetes redundantes en componentes modulares reutilizables con foco en la mejora contínua de la experiencia del usuario.Además, día a día podrás experimentar con tus proyectos favoritos y tendrás la oportunidad de sugerir soluciones a problemas que ni siquiera sabemos que tenemos.Qué estamos buscando en nuestros candidatos:7+ años de experiencia en desarrollo Front End con fuertes habilidades en Javascript, CSS3 y HTML52+ de experiencia desarrollando aplicaciones Web utilizando ReactJS, Flux, Redux, Relay, etcExperiencia con otros Frameworks de Javascript como Angular, Backbone, MarionetteExperiencia usando ES2015 (ES6 / ES7)Experiencia con líneas de comandos, APIs, y performance del lado del clienteFamiliarizado con los conceptos de programación básica, JavaScript y estructuras de datos, tipos de variables e idiosincrasiasCómodo utilizando debuggers y trackeo de códigoExperiencia comprobable en el uso de Jasmine o herramientas similares para testing sobre el Front End.Qué ofrecemos:Excelente salario y beneficiosEntorno laboral desafiante y enriquecedorOportunidades de desarrolloTrabajo remotoSi crees que es lo que buscás, no dudes en postularte!Si en este momento no estás en búsqueda de un nuevo desafío laboral, pero conocés a alguien que sería un buen candidato para esta posición, compartile este anuncio!BairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 60% anual). Con más de 600 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. BairesDev recibe más de 145.000 nuevas postulaciones cada año, y tras un exhaustivo proceso de selección emplea solamente al top 1% más talentoso.La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si querés trabajar con los mejores profesionales y las mentes más brillantes de la industria IT, contactanos.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 7Idiomas: Inglés Disponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        React Tech Lead
                
                
                    
                        Empresa
                        
                             BairesDev
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Desde Casa
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Otro tipo de contrato
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-recepcionista--temporalsuplencia-en-montevideo-73269646B0BD8E3861373E686DCF3405","Recepcionista  - (Temporal/Suplencia)","Adecco","Montevideo","Montevideo","11 marzo",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Administración / Oficina
                Oferta de trabajo de Recepcionista  - (Temporal/Suplencia)
            ","
                        Descripción
                        Las Responsabilidades:•	Recepción y atención integral a clientes internos y externos mediante vía telefónica, e-mail y presencial. •	Alta asistencia a Dirección.•	Tareas administrativas del Área.•	Responsable de proveer la atención al cliente y el apoyo administrativo para asegurar la eficiencia en los servicios.•	Recepción y atención al cliente•	Manejo de central telefónica•	Relaciones continuas con el personal, con el fin de poner en práctica lo que el área necesita.•	Apoyo a todas las áreas de la compañíaLos Requisitos:• Formación Secundaria Completa• Experiencia como Recepcionista o Secretaria Ejecutiva en tareas semejantes como las que se detallan a continuación. • Sólido manejo de Office• Posibilidad de ingreso inmediato¡TRANSFORMÁ TU TALENTO EN EXPERIENCIA!APOSTÁ AL CAMBIO, NOSOTROS APOSTAMOS POR VOSEl compromiso de Adecco, es promover y mantener la cultura del respeto e igualdad de oportunidades. No discriminamos en función del género, religión, etnia, nacionalidad, cultura, grupo social, discapacidad o enfermedad, orientación sexual, estado civil, edad u opinión política. Cuando elegimos el personal para un cliente, la decisión se basa única y exclusivamente en los méritos y capacidades de esa persona.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: UniversidadAños de experiencia: 1Edad: A partir de 25 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Recepcionista
                
                
                    
                        Empresa
                        
                             Adecco
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo determinado
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-recepcionista-administrativo-de-deposito-para-reconocida-empresa-nacional-de-self-storage-en-montevideo-C9D158DD49FD4F7D61373E686DCF3405","Recepcionista administrativo de depósito - Para reconocida empresa Nacional de Self storage","ManpowerGroup","Montevideo","Montevideo","21 febrero",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Almacén / Logística / Transporte
                Oferta de trabajo de Recepcionista administrativo de depósito - Para reconocida empresa Nacional de Self storage
            ","
                        Descripción
                        Buscamos:-	Personas proactivas, con vocación de servicio y ganas de trabajar.-	Ciclo básico completo.-	Manejo de paquete Office.-	Experiencia de al menos 2 años en trabajos similares.-	Disponibilidad para trabajar sábados y domingos en el horario de 14 a 22 hs . (Reducto)Desafíos:•	Realizará la recepción de clientes que ingresan a la empresa, ayudándolos en el traslado y almacenaje de la mercadería.•	Atención a la central telefónica, derivando llamadas y atendiendo consultas de los clientes.•	Ingreso de datos al sistema informático, llenado de contratos.•	Monitoreo de cámaras de seguridad.•	Brindar apoyo en el orden y mantenimiento del lugar, así como también a los clientes que ingresan al estacionamiento.La propuestaSe trata de una muy buena oportunidad laboral para ingresar de forma permanente a una empresa Nacional, líder en su rubro, que brinda un buen ambiente laboral, así como remuneración acorde a la posición. 
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Educación Técnico/ProfesionalAños de experiencia: 2Edad: entre 30 y 50 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Recepcionista administrativo de depósito
                
                
                    
                        Empresa
                        
                             Manpower Group
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 $ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-recepcionista-asistente-administrativa-en-montevideo-8E1C2FF7C83B4C5B61373E686DCF3405","Recepcionista/ asistente administrativa","ADRIANALONGO","Montevideo","Montevideo","11 marzo",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Medicina / Salud
                Oferta de trabajo de Recepcionista/ asistente administrativa
            ","
                        Descripción
                        Entre sus tareas se encuentran: Atención al cliente, atención telefónica, manejo de agenda, tareas administrativas en general, apoyando a ventas y taller.Buscamos personas con buen relacionamiento interpersonal, proactivas, ordenadas, comprometidas con el trabajo y muy responsables, metódicas, con gusto por tareas administrativas y de atención al cliente.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaIdiomas: Inglés Edad: A partir de 21 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Recepcionista/ asistente administrativa
                
                
                    
                        Empresa
                        
                             ADRIANA LONGO
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            20,000.00 $ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-recepcionista-con-experiencia-en-montevideo-F9E557C6272A16FF61373E686DCF3405","Recepcionista - con experiencia",".MontevideoBeerCompanyLtda","Montevideo","Montevideo","18 febrero",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Hostelería / Turismo
                Oferta de trabajo de Recepcionista - con experiencia
            ","
                        Descripción
                        Importante restaurante selecciona recepcionistas con experiencia comprobable, para trabajar en un restaurante en Punta Carretas, indispensable buena presencia, dinámicos y responsables.Disponibilidad para trabajar en el turno nocturno y fines de semana, ingreso inmediato.Ofrecemos un buen ambiente laboral, salario acorde a las responsabilidades.ADJUNTAR CV CON FOTO.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaAños de experiencia: 1Edad: entre 19 y 24 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Recepcionista
                
                
                    
                        Empresa
                        
                             .Montevideo Beer Company Ltda
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 $ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-recepcionista-en-montevideo-3584AB774D2B0F7861373E686DCF3405","Recepcionista","RUAAsistencia","Montevideo","Montevideo","11 marzo",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Recursos Humanos
                Oferta de trabajo de Recepcionista
            ","
                        Descripción
                        Seleccionamos jóvenes proactivas y dinámicas, con marcado perfil servicial y excelentes habilidades de comunicación, atención al cliente y relaciones interpersonales, para incorporarse a nuestro equipo de trabajo como Recepcionista.Responsabilidades:o	Asistencia a la Gerencia de la organizacióno	Asistir en procesos de Recursos Humanoso	Asistir a las diversas áreas de la empresao	Atención y contacto con clientes, visitantes y proveedores.o	Gestión de compra e inventario de insumos de oficina y papelería o	Reserva y mantenimiento de las salas de reuniones y capacitacioneso	Gestión de cronogramas y agendas Competencias y conocimientos requeridos:o	Experiencia previa en cargos de similar responsabilidad o	Bachillerato terminado y/o estudiante universitario o	Manejo de Microsoft officeo	Excelentes habilidades comunicacionaleso	Actitud positiva y profesionalo	Buena capacidad de organizacióno	Orientación de servicio al clienteo	Gestión efectiva del tiempo 
                    Fecha de Contratación: 09/06/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaAños de experiencia: 1Edad: entre 20 y 27 añosConocimientos: Microsoft OfficeDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Recepcionista
                
                
                    
                        Empresa
                        
                             RUA Asistencia
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-recepcionista-en-montevideo-B84CCDAFABDDD63D61373E686DCF3405","Recepcionista","Curbelo&Cianci","Montevideo","Montevideo","12 febrero",2019-03-14 01:02:29,"Trabajos
                Montevideo
                Montevideo
                Administración / Oficina
                Oferta de trabajo de Recepcionista
            ","
                        Descripción
                        La PersonaOrientamos la búsqueda a joven con formación administrativa y experiencia previa en posición similar.Requerimos excelente manejo de herramientas informáticas, valorándose conocimientos de sistemas contables.Procuramos persona con buena presencia, proactiva, dinámica, de buen relacionamiento interpersonal, con gusto por la atención al cliente.ResponsabilidadesAtención de la central telefónica.Recepción.Contacto y pago a proveedores.Manejo de agenda.Soporte en tareas administrativas, entre otras.La EmpresaSe ofrece incorporarse a reconocida empresa multinacional que brinda buen ambiente laboral, posibilidades de crecimiento económico y profesional.
                    
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaAños de experiencia: 2Conocimientos: Microsoft OfficeDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Recepcionista
                
                
                    
                        Empresa
                        
                             Curbelo & Cianci
                    
                
                
                    Localización
                    
                        Montevideo, Montevideo
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            1.00 US$ (Neto mensual)
                        
                    
                
                Enviar mi CV
            "
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-recepcionista-en-punta-ballena-608B2739C1BF455061373E686DCF3405","Recepcionista","ALIVEHOTELSPARESORT","Maldonado","PuntaBallena","25 febrero",2019-03-14 01:02:29,"Trabajos
                Maldonado
                Punta Ballena
                Hostelería / Turismo
                Oferta de trabajo de Recepcionista
            ","
                        Descripción
                        Si te apasiona la hotelería y querés pertenecer al mejor SPA de Sudamérica, Alive Health Spa Resort te está buscando. Seguimos creciendo y tenemos un lugar para vos.Estamos buscando personal para Front Desk
                    Fecha de Contratación: 26/05/2019
                    Cantidad de Vacantes: 1
                    
                        Requerimientos
                        Educación Mínima: Bachillerato / Educación MediaAños de experiencia: 2Idiomas: Portugués ,Inglés Edad: entre 20 y 45 añosDisponibilidad de Viajar: NoDisponibilidad de Cambio de Residencia: No
                ","
                    
                        Recepcionista
                
                
                    
                        Empresa
                        
                             ALIVE HOTEL SPA RESORT
                    
                
                
                    Localización
                    
                        Punta Ballena, Maldonado
                
                
                    
                        Jornada
                        
                            Tiempo Completo
                        
                    
                
                
                    
                        Tipo de contrato
                        
                            Contrato por tiempo indefinido
                        
                    
                
                
                    
                        Salario
                        
                            A convenir
                        
                    
                
                Enviar mi CV
            "
